,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716436648.0,,,1716436649.0,,,0.0,1716436653.0,1716436659.0,,,0.0,1716436659.0,1716436664.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716436648.0,,,1716436649.0,,,0.0,1716436653.0,1716436659.0,,,0.0,1716436659.0,1716436664.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436698.0,126813996.4,1716436681.0,1716436714.0,1716436705.0,1716436708.0,12030.0,1716436714.0,1716436719.0,5.0,,12.0,33.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436698.0,141472361.6,1716436681.0,1716436744.0,1716436734.0,1716436737.0,6160861.0,1716436744.0,1716436749.0,5.0,,12.0,63.0,5.0,16.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.6,0,0,0.0,830999587.0,29232552.0,4774.0,216.0,24.3,5.6,13849993.1,1461627.6
page_versioning_ID174_ID0000184,None,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436693.0,125155992.0,1716436681.0,1716436789.0,1716436776.0,1716436778.0,18965.0,1716436789.0,1716436794.0,5.0,,12.0,108.0,5.0,11.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.6,0,0,0.1,1696259939.0,2131308.0,275081.0,2404.0,8.9,2.5,11308399.6,14208.7
injections_ID123_ID0000132,None,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436696.0,97186272.0,1716436681.0,1716436714.0,1716436702.0,1716436705.0,14405.0,1716436714.0,1716436719.0,5.0,,12.0,33.0,5.0,14.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436699.0,121399612.1,1716436681.0,1716436719.0,1716436707.0,1716436710.0,19830.0,1716436719.0,1716436724.0,5.0,,12.0,38.0,5.0,17.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436702.0,91312041.3,1716436681.0,1716436724.0,1716436710.0,1716436713.0,882.0,1716436724.0,1716436729.0,5.0,,12.0,43.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436699.0,119274306.7,1716436681.0,1716436719.0,1716436707.0,1716436710.0,917.0,1716436719.0,1716436724.0,5.0,,12.0,38.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436698.0,145922398.7,1716436681.0,1716436744.0,1716436732.0,1716436735.0,6056015.0,1716436744.0,1716436749.0,5.0,,12.0,63.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.1,680273736.0,28825.0,4755.0,33.0,19.8,5.0,13605474.7,2882.5
calculate_psd_ID38_ID0000041,cpu_3,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436698.0,150016861.6,1716436681.0,1716436744.0,1716436731.0,1716436734.0,5647935.0,1716436744.0,1716436749.0,5.0,,12.0,63.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.0,661357095.0,28825.0,4758.0,33.0,21.1,3.7,13227141.9,2882.5
plot_segments_ID43_ID0000044,cpu_3,compute,0,1716436664.0,,,1716436669.0,1716436682.0,1716436700.0,111768282.0,1716436681.0,1716436719.0,1716436708.0,1716436710.0,8963.0,1716436719.0,1716436724.0,5.0,,12.0,38.0,5.0,18.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
