,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715735661.0,,,1715735662.0,,,0.0,1715735666.0,1715735672.0,,,0.0,1715735672.0,1715735677.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715735661.0,,,1715735662.0,,,0.0,1715735666.0,1715735672.0,,,0.0,1715735672.0,1715735677.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735713.0,136093891.0,1715735696.0,1715735992.0,1715735978.0,1715735981.0,17311.0,1715735992.0,1715735997.0,5.0,,14.0,296.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735718.0,151171015.6,1715735696.0,1715736017.0,1715736006.0,1715736009.0,5813911.0,1715736017.0,1715736022.0,5.0,,14.0,321.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,803735446.0,28825.0,4760.0,33.0,20.9,4.0,16074708.9,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735706.0,157381515.0,1715735696.0,1715735992.0,1715735978.0,1715735981.0,17286.0,1715735992.0,1715735997.0,5.0,,14.0,296.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.1,0,0,0.1,1671597993.0,2102576.0,271194.0,2331.0,7.9,2.3,11939985.7,15018.4
injections_ID123_ID0000132,None,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735709.0,116516896.0,1715735696.0,1715735987.0,1715735978.0,1715735981.0,13137.0,1715735987.0,1715735992.0,5.0,,14.0,291.0,5.0,12.0,1379880960.0,3.0,40345.0,poseidon,condorpool,poseidon-worker-2-container-8-11,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735714.0,117346255.0,1715735696.0,1715735992.0,1715735978.0,1715735981.0,10672.0,1715735992.0,1715735997.0,5.0,,14.0,296.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735717.0,139490982.6,1715735696.0,1715735992.0,1715735978.0,1715735981.0,769.0,1715735992.0,1715735997.0,5.0,,14.0,296.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735713.0,136621399.6,1715735696.0,1715735992.0,1715735978.0,1715735981.0,802.0,1715735992.0,1715735997.0,5.0,,14.0,296.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715735677.0,,,1715735682.0,1715735697.0,1715735716.0,112372877.5,1715735696.0,1715736017.0,1715736006.0,1715736009.0,5747393.0,1715736017.0,1715736022.0,5.0,,14.0,321.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.1,680270989.0,28825.0,4750.0,33.0,20.9,4.0,13605419.8,2882.5
