,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715651238.0,,,1715651239.0,,,0.0,1715651243.0,1715651249.0,,,0.0,1715651249.0,1715651254.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715651238.0,,,1715651239.0,,,0.0,1715651243.0,1715651249.0,,,0.0,1715651249.0,1715651254.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651281.0,114184831.0,1715651261.0,1715651574.0,1715651564.0,1715651567.0,5421924.0,1715651574.0,1715651579.0,5.0,,2.0,313.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.1,661355867.0,28825.0,4754.0,33.0,21.0,3.9,13227117.3,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651281.0,119488149.2,1715651261.0,1715651574.0,1715651564.0,1715651567.0,5385620.0,1715651574.0,1715651579.0,5.0,,2.0,313.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,680270992.0,28825.0,4752.0,33.0,19.7,5.2,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651280.0,123039151.3,1715651261.0,1715651574.0,1715651564.0,1715651567.0,819.0,1715651574.0,1715651579.0,5.0,,2.0,313.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651287.0,70586734.5,1715651261.0,1715651304.0,1715651296.0,1715651299.0,875.0,1715651304.0,1715651309.0,5.0,,2.0,43.0,5.0,25.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651281.0,104756537.2,1715651261.0,1715651574.0,1715651564.0,1715651567.0,7857.0,1715651574.0,1715651579.0,5.0,,2.0,313.0,5.0,19.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651273.0,127505675.0,1715651261.0,1715651289.0,1715651279.0,1715651282.0,14305.0,1715651289.0,1715651294.0,5.0,,2.0,28.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651270.0,168715074.0,1715651261.0,1715651364.0,1715651351.0,1715651354.0,19120.0,1715651364.0,1715651369.0,5.0,,2.0,103.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.4,0,0,0.0,1802295838.0,2244871.0,291636.0,2467.0,11.5,3.0,12015305.6,14965.8
calculate_psd_ID38_ID0000039,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651282.0,110450641.3,1715651261.0,1715651574.0,1715651564.0,1715651567.0,5500623.0,1715651574.0,1715651579.0,5.0,,2.0,313.0,5.0,20.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.1,803732729.0,28825.0,4761.0,33.0,21.1,3.7,16074654.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651278.0,135355866.0,1715651261.0,1715651299.0,1715651286.0,1715651289.0,19862.0,1715651299.0,1715651304.0,5.0,,2.0,38.0,5.0,16.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,hdd_5,compute,0,1715651254.0,,,1715651259.0,1715651262.0,1715651281.0,120107238.5,1715651261.0,1715651574.0,1715651564.0,1715651567.0,10736.0,1715651574.0,1715651579.0,5.0,,2.0,313.0,5.0,19.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715651294.0,,,1715651299.0,1715651300.0,1715651317.0,127419135.0,1715651300.0,1715651334.0,1715651325.0,1715651328.0,21151.0,1715651334.0,1715651339.0,5.0,,1.0,34.0,5.0,17.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
optimal_snr_ID125_ID0000135,None,compute,0,1715651579.0,,,1715651584.0,1715651585.0,1715651601.0,144647293.8,1715651584.0,1715651624.0,1715651614.0,1715651617.0,18305.0,1715651624.0,1715651629.0,5.0,,0.0,40.0,5.0,16.0,1433527206.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-40-43,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.4,0,0,0.1,93625291.0,28374.0,12190.0,26.0,3.6,1.2,9362529.1,2837.4
optimal_snr_ID125_ID0000134,None,compute,0,1715651579.0,,,1715651584.0,1715651585.0,1715651602.0,137009515.0,1715651584.0,1715651889.0,1715651879.0,1715651882.0,17825.0,1715651889.0,1715651894.0,5.0,,0.0,305.0,5.0,17.0,1433527206.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-28-31,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.5,0,0,0.1,95011831.0,28374.0,12338.0,26.0,3.6,1.2,9501183.1,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1715651579.0,,,1715651584.0,,,0.0,1715651584.0,1715651594.0,1715651584.0,1715651588.0,52252.0,1715651594.0,1715651599.0,5.0,,0.0,10.0,5.0,,,4.0,210828.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
