,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716348486.0,,,1716348487.0,,,0.0,1716348492.0,1716348502.0,,,0.0,1716348502.0,1716348507.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716348486.0,,,1716348487.0,,,0.0,1716348492.0,1716348502.0,,,0.0,1716348502.0,1716348507.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348532.0,134824951.0,1716348515.0,1716348552.0,1716348540.0,1716348543.0,19801.0,1716348552.0,1716348557.0,5.0,,3.0,37.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348533.0,144174235.8,1716348515.0,1716348582.0,1716348569.0,1716348572.0,5696987.0,1716348582.0,1716348587.0,5.0,,3.0,67.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.7,0,0,0.1,831000961.0,29297649.0,4782.0,222.0,24.4,5.5,13850016.0,1464882.4
page_versioning_ID174_ID0000184,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348532.0,87176483.0,1716348515.0,1716348627.0,1716348615.0,1716348618.0,19125.0,1716348627.0,1716348632.0,5.0,,3.0,112.0,5.0,16.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.6,0,0,0.0,1739263277.0,2159049.0,281279.0,2414.0,9.8,2.7,11595088.5,14393.7
injections_ID123_ID0000132,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348526.0,143157244.0,1716348515.0,1716348542.0,1716348531.0,1716348534.0,14189.0,1716348542.0,1716348547.0,5.0,,3.0,27.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348532.0,141033488.9,1716348515.0,1716348552.0,1716348539.0,1716348542.0,12233.0,1716348552.0,1716348557.0,5.0,,3.0,37.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348535.0,105196545.2,1716348515.0,1716348552.0,1716348543.0,1716348546.0,875.0,1716348552.0,1716348557.0,5.0,,3.0,37.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348532.0,141446862.3,1716348515.0,1716348552.0,1716348540.0,1716348543.0,922.0,1716348552.0,1716348557.0,5.0,,3.0,37.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348540.0,83769367.4,1716348515.0,1716348582.0,1716348574.0,1716348577.0,6054691.0,1716348582.0,1716348587.0,5.0,,3.0,67.0,5.0,24.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.1,680270998.0,28825.0,4750.0,33.0,21.0,3.9,13605420.0,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348544.0,66135713.5,1716348515.0,1716348587.0,1716348578.0,1716348581.0,6096625.0,1716348587.0,1716348592.0,5.0,,3.0,72.0,5.0,28.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.1,661358607.0,28825.0,4756.0,33.0,21.1,3.7,13227172.1,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716348507.0,,,1716348512.0,1716348516.0,1716348532.0,133124083.6,1716348515.0,1716348552.0,1716348540.0,1716348543.0,8896.0,1716348552.0,1716348557.0,5.0,,3.0,37.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716348547.0,,,1716348552.0,1716348553.0,1716348568.0,142178719.2,1716348552.0,1716348587.0,1716348576.0,1716348579.0,23035.0,1716348587.0,1716348592.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716348557.0,,,1716348562.0,1716348563.0,1716348579.0,140525644.4,1716348563.0,1716348597.0,1716348586.0,1716348589.0,12091.0,1716348597.0,1716348602.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716348557.0,,,1716348562.0,1716348563.0,1716348579.0,142445758.3,1716348563.0,1716348597.0,1716348586.0,1716348589.0,12116.0,1716348597.0,1716348602.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716348557.0,,,1716348562.0,1716348563.0,1716348579.0,142284175.8,1716348563.0,1716348597.0,1716348587.0,1716348590.0,8352.0,1716348597.0,1716348602.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
plot_range_ID42_ID0000043,None,compute,0,1716348592.0,,,1716348597.0,1716348598.0,1716348614.0,144920138.4,1716348597.0,1716348632.0,1716348623.0,1716348626.0,17911.0,1716348632.0,1716348637.0,5.0,,0.0,35.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.9,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1716348592.0,,,1716348597.0,1716348598.0,1716348614.0,147487475.2,1716348597.0,1716348637.0,1716348625.0,1716348628.0,104009.0,1716348637.0,1716348642.0,5.0,,0.0,40.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.4,0,0,0.0,86367637.0,63083.0,13053.0,34.0,3.4,1.4,8636763.7,6308.3
optimal_snr_ID125_ID0000134,None,compute,0,1716348592.0,,,1716348597.0,1716348598.0,1716348615.0,136840016.8,1716348597.0,1716348637.0,1716348628.0,1716348631.0,18185.0,1716348637.0,1716348642.0,5.0,,0.0,40.0,5.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-36-39,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.2,0,0,0.0,81196920.0,28374.0,10832.0,26.0,3.5,1.4,8119692.0,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1716348592.0,,,1716348597.0,1716348598.0,1716348614.0,138260470.6,1716348597.0,1716348637.0,1716348628.0,1716348631.0,18264.0,1716348637.0,1716348642.0,5.0,,0.0,40.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-20-23,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.0,0,0,0.0,81210093.0,28374.0,10829.0,26.0,3.5,1.4,8121009.3,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1716348602.0,,,1716348607.0,1716348608.0,1716348625.0,146233987.4,1716348607.0,1716348852.0,1716348843.0,1716348846.0,355151.0,1716348852.0,1716348857.0,5.0,,0.0,245.0,5.0,17.0,1509453055.0,3.0,1025058.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,213.0,0,0,0.0,803350620.0,28374.0,5390.0,26.0,205.5,4.4,1912739.6,2837.4
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1716348602.0,,,1716348607.0,1716348608.0,1716348624.0,147576007.0,1716348607.0,1716348827.0,1716348816.0,1716348819.0,331058.0,1716348827.0,1716348832.0,5.0,,0.0,220.0,5.0,16.0,1488876556.0,3.0,1002284.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,186.2,0,0,0.1,679882401.0,28374.0,5339.0,26.0,179.1,5.8,1837520.0,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1716348602.0,,,1716348607.0,1716348608.0,1716348625.0,131149361.9,1716348608.0,1716348897.0,1716348887.0,1716348890.0,417886.0,1716348897.0,1716348902.0,5.0,,1.0,289.0,5.0,17.0,1485724034.0,3.0,1169737.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,256.1,0,0,0.1,661020281.0,28374.0,5546.0,26.0,249.0,5.9,1296118.2,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1716348602.0,,,1716348607.0,1716348618.0,1716348635.0,146018092.0,1716348618.0,1716348752.0,1716348742.0,1716348745.0,1851215.0,1716348752.0,1716348757.0,5.0,,11.0,134.0,5.0,17.0,1485660878.0,3.0,5727811.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,102.1,0,0,0.1,660737809.0,28374.0,4895.0,26.0,94.2,5.7,3303689.0,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,None,compute,0,1716348602.0,,,1716348607.0,1716348618.0,1716348634.0,152864471.6,1716348618.0,1716348767.0,1716348758.0,1716348761.0,1698915.0,1716348767.0,1716348772.0,5.0,,11.0,149.0,5.0,16.0,1509389899.0,3.0,4943003.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,118.2,0,0,0.0,803153456.0,28374.0,5008.0,26.0,109.1,5.8,3491971.5,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1716348602.0,,,1716348607.0,1716348618.0,1716348635.0,145721551.4,1716348618.0,1716348767.0,1716348758.0,1716348761.0,1882387.0,1716348767.0,1716348772.0,5.0,,11.0,149.0,5.0,17.0,1488813400.0,3.0,5320680.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,118.0,0,0,0.0,679695637.0,28374.0,5007.0,26.0,109.0,5.8,2955198.4,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1716348632.0,,,1716348637.0,,,0.0,1716348638.0,1716348652.0,1716348638.0,1716348642.0,52251.0,1716348652.0,1716348657.0,5.0,,1.0,14.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1716348642.0,,,1716348647.0,,,0.0,1716348647.0,1716348657.0,1716348647.0,1716348651.0,104745.0,1716348657.0,1716348662.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
optimal_snr_merge_ID127_ID0000136,None,compute,0,1716348642.0,,,1716348647.0,1716348648.0,1716348663.0,143285699.7,1716348647.0,1716348682.0,1716348671.0,1716348674.0,22776.0,1716348682.0,1716348687.0,5.0,,0.0,35.0,5.0,15.0,1379981312.0,3.0,67932.0,poseidon,condorpool,poseidon-worker-2-container-36-39,optimal_snr_merge_ID127,/usr/local/bin/pycbc_merge_inj_hdf,,2.3,0,0,,,,,,,,,
