,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715165794.0,,,1715165795.0,,,0.0,1715165799.0,1715165805.0,,,0.0,1715165805.0,1715165810.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715165794.0,,,1715165795.0,,,0.0,1715165799.0,1715165805.0,,,0.0,1715165805.0,1715165810.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715165810.0,,,1715165815.0,1715165836.0,1715165853.0,125941511.2,1715165835.0,1715165896.0,1715165887.0,1715165890.0,5957390.0,1715165896.0,1715165901.0,5.0,,20.0,61.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,661355864.0,28825.0,4749.0,33.0,20.9,3.9,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715165810.0,,,1715165815.0,1715165835.0,1715165852.0,133812097.6,1715165834.0,1715165896.0,1715165886.0,1715165889.0,5845211.0,1715165896.0,1715165901.0,5.0,,19.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,680270992.0,28825.0,4754.0,33.0,21.0,3.8,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715165810.0,,,1715165815.0,1715165835.0,1715165852.0,128682112.6,1715165835.0,1715165871.0,1715165860.0,1715165863.0,850.0,1715165871.0,1715165876.0,5.0,,20.0,36.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715165810.0,,,1715165815.0,1715165835.0,1715165854.0,105498827.5,1715165834.0,1715165871.0,1715165862.0,1715165865.0,868.0,1715165871.0,1715165876.0,5.0,,19.0,37.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715165810.0,,,1715165815.0,1715165836.0,1715165860.0,72763096.0,1715165835.0,1715165881.0,1715165868.0,1715165871.0,8818.0,1715165881.0,1715165886.0,5.0,,20.0,46.0,5.0,24.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.6,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715165810.0,,,1715165815.0,1715165836.0,1715165843.0,182500904.0,1715165835.0,1715165861.0,1715165849.0,1715165852.0,14369.0,1715165861.0,1715165866.0,5.0,,20.0,26.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715165810.0,,,1715165815.0,1715165835.0,1715165844.0,142324428.0,1715165834.0,1715165936.0,1715165925.0,1715165928.0,18028.0,1715165936.0,1715165941.0,5.0,,19.0,102.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.6,0,0,0.1,1791808501.0,2258263.0,289512.0,2539.0,10.7,2.6,11945390.0,15055.1
calculate_psd_ID38_ID0000039,None,compute,0,1715165810.0,,,1715165816.0,1715165836.0,1715165854.0,124209567.4,1715165835.0,1715165901.0,1715165889.0,1715165892.0,6149508.0,1715165901.0,1715165906.0,6.0,,19.0,66.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.0,831002326.0,35779368.0,4785.0,823.0,24.1,5.8,13850038.8,1788968.4
