,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715172031.0,,,1715172032.0,,,0.0,1715172036.0,1715172042.0,,,0.0,1715172042.0,1715172047.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715172031.0,,,1715172032.0,,,0.0,1715172036.0,1715172042.0,,,0.0,1715172042.0,1715172047.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715172047.0,,,1715172052.0,1715172058.0,1715172077.0,118251855.2,1715172057.0,1715172122.0,1715172110.0,1715172113.0,6076889.0,1715172122.0,1715172127.0,5.0,,5.0,65.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.0,661358593.0,28825.0,4760.0,33.0,20.8,4.1,13227171.9,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715172047.0,,,1715172052.0,1715172058.0,1715172074.0,148719228.7,1715172057.0,1715172117.0,1715172107.0,1715172110.0,5450481.0,1715172117.0,1715172122.0,5.0,,5.0,60.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.1,0,0,0.1,680270989.0,28825.0,4755.0,33.0,20.9,4.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715172047.0,,,1715172052.0,1715172058.0,1715172077.0,101613724.2,1715172057.0,1715172097.0,1715172086.0,1715172088.0,920.0,1715172097.0,1715172102.0,5.0,,5.0,40.0,5.0,19.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715172047.0,,,1715172052.0,1715172057.0,1715172073.0,142055356.0,1715172057.0,1715172092.0,1715172081.0,1715172084.0,877.0,1715172092.0,1715172097.0,5.0,,5.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715172047.0,,,1715172052.0,1715172058.0,1715172076.0,108149451.8,1715172057.0,1715172097.0,1715172085.0,1715172087.0,8897.0,1715172097.0,1715172102.0,5.0,,5.0,40.0,5.0,18.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715172047.0,,,1715172052.0,1715172057.0,1715172067.0,141027286.0,1715172057.0,1715172082.0,1715172073.0,1715172076.0,14341.0,1715172082.0,1715172087.0,5.0,,5.0,25.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715172047.0,,,1715172052.0,1715172057.0,1715172067.0,137929669.0,1715172057.0,1715172157.0,1715172148.0,1715172151.0,19005.0,1715172157.0,1715172162.0,5.0,,5.0,100.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.1,0,0,0.1,1654578011.0,2088477.0,268735.0,2289.0,8.4,2.5,11818414.4,14917.7
calculate_psd_ID38_ID0000039,None,compute,0,1715172047.0,,,1715172052.0,1715172058.0,1715172074.0,148550243.3,1715172057.0,1715172122.0,1715172109.0,1715172112.0,6130180.0,1715172122.0,1715172127.0,5.0,,5.0,65.0,5.0,16.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.1,803732723.0,28825.0,4760.0,33.0,21.2,3.6,16074654.5,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715172047.0,,,1715172052.0,1715172058.0,1715172074.0,138671465.1,1715172057.0,1715172092.0,1715172082.0,1715172085.0,19784.0,1715172092.0,1715172097.0,5.0,,5.0,35.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715172047.0,,,1715172052.0,1715172057.0,1715172073.0,142298616.1,1715172057.0,1715172092.0,1715172080.0,1715172083.0,12116.0,1715172092.0,1715172097.0,5.0,,5.0,35.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715172087.0,,,1715172092.0,1715172093.0,1715172109.0,137020193.0,1715172093.0,1715172127.0,1715172116.0,1715172119.0,22881.0,1715172127.0,1715172132.0,5.0,,1.0,34.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715172097.0,,,1715172102.0,1715172104.0,1715172119.0,142974195.6,1715172103.0,1715172137.0,1715172127.0,1715172130.0,8305.0,1715172137.0,1715172142.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.6,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715172097.0,,,1715172102.0,1715172103.0,1715172118.0,142606913.8,1715172102.0,1715172137.0,1715172125.0,1715172128.0,12129.0,1715172137.0,1715172142.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715172097.0,,,1715172102.0,1715172104.0,1715172119.0,142628894.2,1715172103.0,1715172137.0,1715172126.0,1715172129.0,12061.0,1715172137.0,1715172142.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
plot_range_ID42_ID0000043,None,compute,0,1715172127.0,,,1715172132.0,1715172134.0,1715172151.0,131856482.8,1715172133.0,1715172172.0,1715172161.0,1715172163.0,18201.0,1715172172.0,1715172177.0,5.0,,1.0,39.0,5.0,17.0,1433464050.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.9,0,0,,,,,,,,,
