,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716611469.0,,,1716611470.0,,,0.0,1716611474.0,1716611480.0,,,0.0,1716611480.0,1716611485.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716611469.0,,,1716611470.0,,,0.0,1716611474.0,1716611480.0,,,0.0,1716611480.0,1716611485.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611527.0,115430530.9,1716611509.0,1716611825.0,1716611813.0,1716611816.0,17508.0,1716611825.0,1716611830.0,5.0,,19.0,316.0,5.0,18.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611526.0,145104390.3,1716611509.0,1716611575.0,1716611561.0,1716611564.0,5988210.0,1716611575.0,1716611580.0,5.0,,19.0,66.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.0,0,0,0.0,1609464663.0,45372257.0,4989.0,1752.0,20.5,5.1,26824411.0,2268612.9
page_versioning_ID174_ID0000184,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611522.0,113155777.0,1716611509.0,1716611825.0,1716611813.0,1716611816.0,17638.0,1716611825.0,1716611830.0,5.0,,19.0,316.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.2,0,0,0.0,1695338570.0,2149764.0,275539.0,2358.0,10.2,2.8,12109561.2,15355.5
injections_ID123_ID0000132,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611518.0,165098058.0,1716611509.0,1716611825.0,1716611813.0,1716611816.0,13240.0,1716611825.0,1716611830.0,5.0,,19.0,316.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611526.0,123013351.4,1716611509.0,1716611825.0,1716611813.0,1716611816.0,10771.0,1716611825.0,1716611830.0,5.0,,19.0,316.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611525.0,141953053.3,1716611509.0,1716611545.0,1716611534.0,1716611536.0,864.0,1716611545.0,1716611550.0,5.0,,19.0,36.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611525.0,142435893.0,1716611509.0,1716611545.0,1716611533.0,1716611536.0,889.0,1716611545.0,1716611550.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716611485.0,,,1716611490.0,1716611509.0,1716611529.0,124293927.4,1716611509.0,1716611825.0,1716611813.0,1716611816.0,5463380.0,1716611825.0,1716611830.0,5.0,,19.0,316.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.1,680271000.0,28825.0,4753.0,33.0,19.8,5.0,13605420.0,2882.5
