,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715358052.0,,,1715358053.0,,,0.0,1715358057.0,1715358063.0,,,0.0,1715358063.0,1715358068.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715358052.0,,,1715358053.0,,,0.0,1715358057.0,1715358063.0,,,0.0,1715358063.0,1715358068.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358111.0,111937508.0,1715358093.0,1715358383.0,1715358374.0,1715358378.0,10711.0,1715358383.0,1715358388.0,5.0,,20.0,290.0,5.0,18.0,1379906606.0,4.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358111.0,136087532.8,1715358093.0,1715358158.0,1715358146.0,1715358149.0,5985818.0,1715358158.0,1715358163.0,5.0,,20.0,65.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803729980.0,28825.0,4750.0,33.0,21.1,3.8,16074599.6,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358107.0,100376331.0,1715358093.0,1715358383.0,1715358374.0,1715358378.0,17665.0,1715358383.0,1715358388.0,5.0,,20.0,290.0,5.0,14.0,1379880960.0,4.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.8,0,0,0.1,1657617482.0,2115779.0,269145.0,2407.0,7.0,2.4,11840124.9,15112.7
injections_ID123_ID0000132,None,compute,0,1715358068.0,,,1715358073.0,1715358094.0,1715358105.0,122248263.0,1715358093.0,1715358123.0,1715358111.0,1715358113.0,14185.0,1715358123.0,1715358128.0,5.0,,20.0,30.0,5.0,11.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,hdd_5,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358114.0,136942486.0,1715358093.0,1715358383.0,1715358374.0,1715358378.0,17428.0,1715358383.0,1715358388.0,5.0,,20.0,290.0,5.0,21.0,1379890407.0,4.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358118.0,76104866.1,1715358093.0,1715358138.0,1715358126.0,1715358129.0,870.0,1715358138.0,1715358143.0,5.0,,20.0,45.0,5.0,25.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358110.0,123220798.4,1715358093.0,1715358128.0,1715358119.0,1715358122.0,863.0,1715358128.0,1715358133.0,5.0,,20.0,35.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715358068.0,,,1715358073.0,1715358093.0,1715358111.0,134727578.2,1715358093.0,1715358388.0,1715358374.0,1715358378.0,5458414.0,1715358388.0,1715358393.0,5.0,,20.0,295.0,5.0,18.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.1,0,0,0.0,680270993.0,28825.0,4754.0,33.0,20.9,4.0,13605419.9,2882.5
