,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715181967.0,,,1715181968.0,,,0.0,1715181972.0,1715181978.0,,,0.0,1715181978.0,1715181983.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715181967.0,,,1715181968.0,,,0.0,1715181972.0,1715181978.0,,,0.0,1715181978.0,1715181983.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182017.0,144116567.8,1715182000.0,1715182064.0,1715182051.0,1715182054.0,6062914.0,1715182064.0,1715182069.0,5.0,,12.0,64.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,661358599.0,28825.0,4756.0,33.0,19.5,5.3,13227172.0,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182017.0,149576282.2,1715182000.0,1715182064.0,1715182050.0,1715182053.0,5613444.0,1715182064.0,1715182069.0,5.0,,12.0,64.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.1,680270989.0,28825.0,4752.0,33.0,19.9,5.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182023.0,83550165.5,1715182000.0,1715182043.0,1715182031.0,1715182034.0,920.0,1715182043.0,1715182049.0,5.0,,12.0,43.0,6.0,23.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182016.0,141970755.1,1715182000.0,1715182033.0,1715182024.0,1715182027.0,874.0,1715182033.0,1715182038.0,5.0,,12.0,33.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182017.0,130343529.0,1715182000.0,1715182033.0,1715182025.0,1715182027.0,8785.0,1715182033.0,1715182038.0,5.0,,12.0,33.0,5.0,17.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182010.0,141939177.0,1715182000.0,1715182028.0,1715182016.0,1715182019.0,14290.0,1715182028.0,1715182033.0,5.0,,12.0,28.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182010.0,137306302.0,1715182000.0,1715182104.0,1715182092.0,1715182095.0,18934.0,1715182104.0,1715182109.0,5.0,,12.0,104.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1823750617.0,2329554.0,294489.0,2537.0,11.8,3.1,12158337.4,15530.4
calculate_psd_ID38_ID0000039,None,compute,0,1715181983.0,,,1715181988.0,1715182000.0,1715182019.0,114284133.0,1715182000.0,1715182064.0,1715182055.0,1715182058.0,6154806.0,1715182064.0,1715182069.0,5.0,,12.0,64.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,803735444.0,28825.0,4765.0,33.0,20.9,3.9,16074708.9,2882.5
