,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716870198.0,,,1716870199.0,,,0.0,1716870203.0,1716870209.0,,,0.0,1716870209.0,1716870214.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716870198.0,,,1716870199.0,,,0.0,1716870203.0,1716870209.0,,,0.0,1716870209.0,1716870214.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870255.0,123986381.4,1716870237.0,1716870404.0,1716870393.0,1716870396.0,10681.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870260.0,98142361.2,1716870237.0,1716870404.0,1716870393.0,1716870396.0,5401997.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,22.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803731345.0,28825.0,4757.0,33.0,21.3,3.6,16074626.9,2882.5
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870250.0,120074001.0,1716870237.0,1716870404.0,1716870393.0,1716870396.0,17197.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.9,0,0,0.0,1745121359.0,2216179.0,282020.0,2460.0,8.6,2.8,11634142.4,14774.5
injections_ID123_ID0000132,None,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870246.0,167445520.0,1716870237.0,1716870404.0,1716870393.0,1716870396.0,13078.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870255.0,128121419.6,1716870237.0,1716870404.0,1716870393.0,1716870396.0,17361.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.5,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870254.0,131698977.0,1716870237.0,1716870274.0,1716870263.0,1716870266.0,793.0,1716870274.0,1716870279.0,5.0,,18.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870256.0,114527113.3,1716870237.0,1716870274.0,1716870264.0,1716870267.0,914.0,1716870274.0,1716870279.0,5.0,,18.0,37.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_10,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870256.0,127343415.5,1716870237.0,1716870404.0,1716870393.0,1716870396.0,5306110.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.0,680273738.0,28825.0,4758.0,33.0,20.9,4.0,13605474.8,2882.5
calculate_psd_ID38_ID0000041,hdd_10,compute,0,1716870214.0,,,1716870219.0,1716870238.0,1716870255.0,132427131.8,1716870237.0,1716870404.0,1716870393.0,1716870396.0,5324461.0,1716870404.0,1716870409.0,5.0,,18.0,167.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,661358600.0,28825.0,4760.0,33.0,19.9,4.9,13227172.0,2882.5
