,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716894274.0,,,1716894275.0,,,0.0,1716894279.0,1716894285.0,,,0.0,1716894285.0,1716894290.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716894274.0,,,1716894275.0,,,0.0,1716894279.0,1716894285.0,,,0.0,1716894285.0,1716894290.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894316.0,1716894331.0,150193800.1,1716894315.0,1716894475.0,1716894466.0,1716894469.0,5374768.0,1716894475.0,1716894480.0,5.0,,20.0,160.0,5.0,15.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,661357222.0,28825.0,4752.0,33.0,19.9,5.0,13227144.4,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716894290.0,,,1716894295.0,1716894315.0,1716894335.0,109755510.3,1716894315.0,1716894475.0,1716894466.0,1716894470.0,5326126.0,1716894475.0,1716894480.0,5.0,,20.0,160.0,5.0,20.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.1,680273743.0,28825.0,4761.0,33.0,21.0,3.8,13605474.9,2882.5
page_segtable_ID45_ID0000046,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894315.0,1716894333.0,114710709.0,1716894315.0,1716894485.0,1716894472.0,1716894475.0,847.0,1716894485.0,1716894490.0,5.0,,20.0,170.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894316.0,1716894335.0,101721009.1,1716894315.0,1716894485.0,1716894472.0,1716894475.0,809.0,1716894485.0,1716894490.0,5.0,,20.0,170.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894316.0,1716894332.0,132585880.2,1716894315.0,1716894475.0,1716894466.0,1716894469.0,7744.0,1716894475.0,1716894480.0,5.0,,20.0,160.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894315.0,1716894323.0,180482026.0,1716894315.0,1716894475.0,1716894466.0,1716894469.0,12845.0,1716894475.0,1716894480.0,5.0,,20.0,160.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894315.0,1716894324.0,169600985.0,1716894315.0,1716894475.0,1716894466.0,1716894469.0,17041.0,1716894475.0,1716894480.0,5.0,,20.0,160.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-12-15,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.8,0,0,0.1,1664748949.0,2144521.0,270469.0,2422.0,8.9,2.4,11891063.9,15318.0
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894315.0,1716894340.0,79784001.0,1716894315.0,1716894485.0,1716894472.0,1716894475.0,5755518.0,1716894485.0,1716894490.0,5.0,,20.0,170.0,5.0,25.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,803729979.0,28825.0,4754.0,33.0,20.1,4.7,16074599.6,2882.5
page_segplot_ID46_ID0000047,hdd_10,compute,0,1716894290.0,,,1716894295.0,1716894315.0,1716894335.0,99085192.4,1716894315.0,1716894475.0,1716894466.0,1716894469.0,17235.0,1716894475.0,1716894480.0,5.0,,20.0,160.0,5.0,20.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716894290.0,,,1716894295.0,1716894316.0,1716894331.0,135974621.4,1716894315.0,1716894485.0,1716894472.0,1716894475.0,11324.0,1716894485.0,1716894490.0,5.0,,20.0,170.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,hdd_10,compute,0,1716894480.0,,,1716894485.0,1716894486.0,1716894501.0,142454435.7,1716894485.0,1716894650.0,1716894637.0,1716894640.0,20888.0,1716894650.0,1716894655.0,5.0,,0.0,165.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.0,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716894490.0,,,1716894495.0,1716894496.0,1716894512.0,133870557.6,1716894495.0,1716894655.0,1716894642.0,1716894645.0,8156.0,1716894655.0,1716894660.0,5.0,,0.0,160.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
splitbank_ID1_ID0000131,hdd_10,compute,0,1716894490.0,,,1716894495.0,1716894496.0,1716894511.0,142076937.7,1716894495.0,1716894650.0,1716894637.0,1716894640.0,11063.0,1716894650.0,1716894655.0,5.0,,0.0,155.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1716894490.0,,,1716894495.0,,,0.0,1716894495.0,1716894505.0,1716894495.0,1716894499.0,52266.0,1716894505.0,1716894510.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,hdd_10,compute,0,1716894490.0,,,1716894495.0,1716894496.0,1716894512.0,145209356.6,1716894495.0,1716894655.0,1716894642.0,1716894645.0,101572.0,1716894655.0,1716894660.0,5.0,,0.0,160.0,5.0,16.0,1433464050.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.2,0,0,0.1,86603144.0,259846.0,13211.0,40.0,3.5,1.4,8660314.4,25984.6
plot_range_ID42_ID0000043,hdd_10,compute,0,1716894490.0,,,1716894495.0,1716894496.0,1716894513.0,126695657.5,1716894495.0,1716894655.0,1716894642.0,1716894645.0,17757.0,1716894655.0,1716894660.0,5.0,,0.0,160.0,5.0,17.0,1433464050.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.9,0,0,,,,,,,,,
