,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716435332.0,,,1716435333.0,,,0.0,1716435337.0,1716435343.0,,,0.0,1716435343.0,1716435348.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716435332.0,,,1716435333.0,,,0.0,1716435337.0,1716435343.0,,,0.0,1716435343.0,1716435348.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435374.0,143610552.8,1716435357.0,1716435418.0,1716435408.0,1716435411.0,5570898.0,1716435418.0,1716435423.0,5.0,,4.0,61.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,661358591.0,28825.0,4760.0,33.0,19.8,5.0,13227171.8,2882.5
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435373.0,149325692.3,1716435357.0,1716435418.0,1716435408.0,1716435411.0,5485466.0,1716435418.0,1716435423.0,5.0,,4.0,61.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,680272226.0,28825.0,4758.0,33.0,20.0,4.9,13605444.5,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435374.0,122257211.4,1716435357.0,1716435393.0,1716435383.0,1716435385.0,927.0,1716435393.0,1716435398.0,5.0,,4.0,36.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435373.0,135555217.3,1716435357.0,1716435393.0,1716435381.0,1716435384.0,881.0,1716435393.0,1716435398.0,5.0,,4.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435377.0,97773646.3,1716435357.0,1716435393.0,1716435385.0,1716435388.0,8973.0,1716435393.0,1716435398.0,5.0,,4.0,36.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435372.0,95157197.0,1716435357.0,1716435388.0,1716435378.0,1716435381.0,14336.0,1716435388.0,1716435393.0,5.0,,4.0,31.0,5.0,15.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435373.0,86465628.0,1716435357.0,1716435468.0,1716435457.0,1716435460.0,19202.0,1716435468.0,1716435473.0,5.0,,4.0,111.0,5.0,16.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,78.1,0,0,0.0,1766380346.0,2244735.0,286691.0,2474.0,11.9,3.2,11775869.0,14964.9
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716435348.0,,,1716435353.0,1716435357.0,1716435374.0,145645830.4,1716435357.0,1716435423.0,1716435410.0,1716435413.0,6208934.0,1716435423.0,1716435428.0,5.0,,4.0,66.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.0,831000810.0,32542705.0,4783.0,523.0,24.2,5.7,13850013.5,1627135.2
