,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716487793.0,,,1716487794.0,,,0.0,1716487799.0,1716487809.0,,,0.0,1716487809.0,1716487814.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716487793.0,,,1716487794.0,,,0.0,1716487799.0,1716487809.0,,,0.0,1716487809.0,1716487814.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487859.0,75508380.9,1716487834.0,1716487879.0,1716487867.0,1716487869.0,12166.0,1716487879.0,1716487884.0,5.0,,15.0,45.0,5.0,24.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487853.0,123288141.4,1716487834.0,1716487899.0,1716487890.0,1716487893.0,6158709.0,1716487899.0,1716487904.0,5.0,,15.0,65.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.1,0,0,0.1,803735538.0,28825.0,4771.0,33.0,24.4,5.4,13395592.3,2882.5
page_versioning_ID174_ID0000184,hdd_5,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487845.0,144580604.0,1716487834.0,1716488125.0,1716488112.0,1716488114.0,18620.0,1716488125.0,1716488130.0,5.0,,15.0,291.0,5.0,10.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.3,0,0,0.1,1616490071.0,2002800.0,262135.0,2216.0,6.6,2.2,11546357.7,14305.7
injections_ID123_ID0000132,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487843.0,173167936.0,1716487834.0,1716487859.0,1716487849.0,1716487852.0,14342.0,1716487859.0,1716487864.0,5.0,,15.0,25.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487854.0,104544451.5,1716487834.0,1716487874.0,1716487863.0,1716487866.0,18579.0,1716487874.0,1716487879.0,5.0,,15.0,40.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487854.0,107880559.2,1716487834.0,1716488125.0,1716488112.0,1716488114.0,821.0,1716488125.0,1716488130.0,5.0,,15.0,291.0,5.0,19.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487851.0,135045862.4,1716487834.0,1716487869.0,1716487859.0,1716487862.0,919.0,1716487869.0,1716487874.0,5.0,,15.0,35.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716487814.0,,,1716487819.0,1716487836.0,1716487852.0,146797695.8,1716487835.0,1716488125.0,1716488112.0,1716488115.0,5742817.0,1716488125.0,1716488130.0,5.0,,16.0,290.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.6,0,0,0.1,680273742.0,28825.0,4760.0,33.0,21.0,3.9,13605474.8,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487854.0,109159538.2,1716487834.0,1716487899.0,1716487888.0,1716487891.0,5865373.0,1716487899.0,1716487904.0,5.0,,15.0,65.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.0,661355855.0,28825.0,4749.0,33.0,20.8,4.1,13227117.1,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716487814.0,,,1716487819.0,1716487835.0,1716487856.0,90895236.7,1716487834.0,1716488120.0,1716488112.0,1716488114.0,8367.0,1716488120.0,1716488125.0,5.0,,15.0,286.0,5.0,21.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716487864.0,,,1716487869.0,1716487870.0,1716487886.0,136284586.1,1716487869.0,1716487904.0,1716487893.0,1716487896.0,22599.0,1716487904.0,1716487909.0,5.0,,0.0,35.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-28-31,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716487884.0,,,1716487889.0,1716487890.0,1716487906.0,137331694.8,1716487889.0,1716487924.0,1716487913.0,1716487916.0,11743.0,1716487924.0,1716487929.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716487884.0,,,1716487889.0,1716487890.0,1716487906.0,135633420.2,1716487889.0,1716487924.0,1716487913.0,1716487916.0,12103.0,1716487924.0,1716487929.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
