,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715205595.0,,,1715205596.0,,,0.0,1715205601.0,1715205611.0,,,0.0,1715205611.0,1715205616.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715205595.0,,,1715205596.0,,,0.0,1715205601.0,1715205611.0,,,0.0,1715205611.0,1715205616.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205653.0,150783678.9,1715205636.0,1715205697.0,1715205687.0,1715205690.0,5863169.0,1715205697.0,1715205702.0,5.0,,15.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.1,661355865.0,28825.0,4753.0,33.0,20.0,4.8,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205658.0,98650487.6,1715205636.0,1715205702.0,1715205691.0,1715205694.0,5948123.0,1715205702.0,1715205707.0,5.0,,15.0,66.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.1,680270994.0,28825.0,4753.0,33.0,20.9,3.9,13605419.9,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205653.0,132402585.4,1715205636.0,1715205671.0,1715205661.0,1715205664.0,916.0,1715205671.0,1715205676.0,5.0,,15.0,35.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205653.0,141394272.2,1715205636.0,1715205671.0,1715205661.0,1715205664.0,866.0,1715205671.0,1715205676.0,5.0,,15.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205653.0,127960538.0,1715205636.0,1715205671.0,1715205662.0,1715205664.0,8805.0,1715205671.0,1715205676.0,5.0,,15.0,35.0,5.0,16.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205650.0,103972152.0,1715205636.0,1715205666.0,1715205656.0,1715205659.0,14318.0,1715205666.0,1715205671.0,5.0,,15.0,30.0,5.0,13.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205645.0,179640255.0,1715205636.0,1715205737.0,1715205725.0,1715205728.0,17898.0,1715205737.0,1715205742.0,5.0,,15.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.0,0,0,0.0,1669027033.0,2144508.0,271183.0,2310.0,8.8,2.8,11921621.7,15317.9
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205658.0,102072642.9,1715205636.0,1715205702.0,1715205692.0,1715205695.0,6131276.0,1715205702.0,1715205707.0,5.0,,15.0,66.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,803729988.0,28825.0,4755.0,33.0,21.2,3.7,16074599.8,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205660.0,80101158.7,1715205636.0,1715205681.0,1715205668.0,1715205671.0,19753.0,1715205681.0,1715205686.0,5.0,,15.0,45.0,5.0,23.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715205616.0,,,1715205621.0,1715205637.0,1715205658.0,90829654.7,1715205636.0,1715205676.0,1715205666.0,1715205669.0,11342.0,1715205676.0,1715205681.0,5.0,,15.0,40.0,5.0,21.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715205671.0,,,1715205676.0,1715205677.0,1715205693.0,142804879.3,1715205676.0,1715205712.0,1715205700.0,1715205703.0,22869.0,1715205712.0,1715205717.0,5.0,,0.0,36.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715205681.0,,,1715205686.0,1715205688.0,1715205703.0,138294430.1,1715205687.0,1715205722.0,1715205711.0,1715205714.0,8229.0,1715205722.0,1715205727.0,5.0,,1.0,35.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.8,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715205681.0,,,1715205686.0,1715205688.0,1715205703.0,141331463.7,1715205687.0,1715205722.0,1715205711.0,1715205713.0,12132.0,1715205722.0,1715205727.0,5.0,,1.0,35.0,5.0,15.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715205681.0,,,1715205686.0,1715205688.0,1715205704.0,137357325.6,1715205687.0,1715205722.0,1715205711.0,1715205714.0,12123.0,1715205722.0,1715205727.0,5.0,,1.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,cpu_2,compute,0,1715205707.0,,,1715205712.0,1715205713.0,1715205730.0,137753274.4,1715205712.0,1715205752.0,1715205740.0,1715205743.0,102894.0,1715205752.0,1715205757.0,5.0,,0.0,40.0,5.0,17.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.1,0,0,0.1,86889704.0,636783.0,13226.0,56.0,3.5,1.4,8688970.4,63678.3
plot_range_ID42_ID0000043,None,compute,0,1715205707.0,,,1715205712.0,1715205713.0,1715205730.0,133004372.5,1715205712.0,1715205752.0,1715205740.0,1715205742.0,17354.0,1715205752.0,1715205757.0,5.0,,0.0,40.0,5.0,17.0,1433464052.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.0,0,0,,,,,,,,,
optimal_snr_ID125_ID0000134,None,compute,0,1715205717.0,,,1715205722.0,1715205724.0,1715205739.0,147306824.4,1715205723.0,1715205762.0,1715205753.0,1715205755.0,18307.0,1715205762.0,1715205767.0,5.0,,1.0,39.0,5.0,15.0,1433527208.0,2.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.7,0,0,0.0,91743170.0,28374.0,12028.0,26.0,3.5,1.3,9174317.0,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1715205717.0,,,1715205722.0,1715205724.0,1715205739.0,147832301.4,1715205723.0,1715205762.0,1715205752.0,1715205755.0,17641.0,1715205762.0,1715205767.0,5.0,,1.0,39.0,5.0,15.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-32-35,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.3,0,0,0.1,95039015.0,28374.0,12376.0,26.0,3.7,1.1,9503901.5,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1715205727.0,,,1715205732.0,1715205738.0,1715205754.0,148135989.0,1715205737.0,1715205883.0,1715205871.0,1715205874.0,2029308.0,1715205883.0,1715205888.0,5.0,,5.0,146.0,5.0,16.0,1485660878.0,3.0,5728665.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,111.4,0,0,0.0,660769987.0,28374.0,4981.0,26.0,104.2,5.7,3003499.9,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,None,compute,0,1715205727.0,,,1715205732.0,1715205738.0,1715205754.0,149714766.0,1715205737.0,1715205878.0,1715205867.0,1715205870.0,1754338.0,1715205878.0,1715205883.0,5.0,,5.0,141.0,5.0,16.0,1509389899.0,3.0,4943709.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,107.2,0,0,0.0,803117048.0,28374.0,4913.0,26.0,99.0,5.8,3824366.9,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1715205727.0,,,1715205732.0,1715205738.0,1715205754.0,147499323.2,1715205737.0,1715205878.0,1715205866.0,1715205869.0,1712927.0,1715205878.0,1715205883.0,5.0,,5.0,141.0,5.0,16.0,1488813400.0,3.0,5320996.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,106.2,0,0,0.0,679680014.0,28374.0,4959.0,26.0,99.2,5.7,3236571.5,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1715205727.0,,,1715205732.0,1715205734.0,1715205750.0,149611450.0,1715205733.0,1715206048.0,1715206035.0,1715206038.0,404926.0,1715206048.0,1715206053.0,5.0,,1.0,315.0,5.0,16.0,1485724034.0,3.0,1169880.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,279.8,0,0,0.1,661053797.0,28374.0,5647.0,26.0,269.1,5.8,1201916.0,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1715205727.0,,,1715205732.0,1715205735.0,1715205752.0,148032929.2,1715205734.0,1715205978.0,1715205966.0,1715205969.0,365693.0,1715205978.0,1715205983.0,5.0,,2.0,244.0,5.0,17.0,1509453055.0,3.0,1027260.0,poseidon,condorpool,poseidon-worker-1-container-28-31,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,209.1,0,0,0.0,803349837.0,28374.0,5379.0,26.0,199.1,5.8,1959389.8,2837.4
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1715205727.0,,,1715205732.0,1715205738.0,1715205754.0,151342204.7,1715205737.0,1715205963.0,1715205953.0,1715205956.0,329132.0,1715205963.0,1715205968.0,5.0,,5.0,226.0,5.0,16.0,1488876556.0,3.0,1002246.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,193.2,0,0,0.1,679909784.0,28374.0,5406.0,26.0,183.9,5.9,1789236.3,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1715205742.0,,,1715205747.0,,,0.0,1715205747.0,1715205757.0,1715205747.0,1715205751.0,52334.0,1715205757.0,1715205762.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715205757.0,,,1715205762.0,,,0.0,1715205762.0,1715205772.0,1715205762.0,1715205766.0,104956.0,1715205772.0,1715205777.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
