,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715325371.0,,,1715325372.0,,,0.0,1715325378.0,1715325388.0,,,0.0,1715325388.0,1715325393.0,1.0,,6.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715325371.0,,,1715325372.0,,,0.0,1715325378.0,1715325388.0,,,0.0,1715325388.0,1715325393.0,1.0,,6.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_3,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325431.0,128929726.2,1715325412.0,1715325473.0,1715325464.0,1715325467.0,5917460.0,1715325473.0,1715325478.0,5.0,,14.0,61.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.1,661357093.0,28825.0,4758.0,33.0,21.0,3.9,13227141.9,2882.5
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325432.0,116921814.2,1715325412.0,1715325473.0,1715325464.0,1715325467.0,6007334.0,1715325473.0,1715325478.0,5.0,,14.0,61.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.0,680272227.0,28825.0,4758.0,33.0,21.1,3.8,13605444.5,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325429.0,138990186.2,1715325412.0,1715325448.0,1715325437.0,1715325440.0,917.0,1715325448.0,1715325453.0,5.0,,14.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325432.0,105598996.5,1715325412.0,1715325453.0,1715325440.0,1715325443.0,870.0,1715325453.0,1715325458.0,5.0,,14.0,41.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325430.0,118764607.6,1715325412.0,1715325448.0,1715325438.0,1715325441.0,8355.0,1715325448.0,1715325453.0,5.0,,14.0,36.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325428.0,92305416.0,1715325412.0,1715325443.0,1715325434.0,1715325437.0,14238.0,1715325443.0,1715325448.0,5.0,,14.0,31.0,5.0,15.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_3,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325423.0,142907788.0,1715325412.0,1715325513.0,1715325504.0,1715325507.0,17652.0,1715325513.0,1715325518.0,5.0,,14.0,101.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.1,0,0,0.1,1730730548.0,2216330.0,281370.0,2459.0,8.3,2.3,11538203.7,14775.5
calculate_psd_ID38_ID0000039,None,compute,0,1715325393.0,,,1715325398.0,1715325413.0,1715325430.0,148540931.1,1715325412.0,1715325473.0,1715325465.0,1715325468.0,6072567.0,1715325473.0,1715325478.0,5.0,,14.0,61.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,803734084.0,28825.0,4761.0,33.0,21.1,3.8,16074681.7,2882.5
