,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715214279.0,,,1715214280.0,,,0.0,1715214284.0,1715214290.0,,,0.0,1715214290.0,1715214295.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715214279.0,,,1715214280.0,,,0.0,1715214284.0,1715214290.0,,,0.0,1715214290.0,1715214295.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715214295.0,,,1715214301.0,1715214321.0,1715214337.0,137840981.4,1715214320.0,1715214356.0,1715214344.0,1715214347.0,12185.0,1715214356.0,1715214361.0,6.0,,19.0,36.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715214295.0,,,1715214300.0,1715214321.0,1715214339.0,109001236.0,1715214320.0,1715214361.0,1715214348.0,1715214350.0,19798.0,1715214361.0,1715214366.0,5.0,,20.0,41.0,5.0,18.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715214295.0,,,1715214301.0,1715214321.0,1715214339.0,123058154.9,1715214320.0,1715214386.0,1715214374.0,1715214377.0,6134260.0,1715214386.0,1715214391.0,6.0,,19.0,66.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,803729978.0,28825.0,4749.0,33.0,19.9,4.9,16074599.6,2882.5
injections_ID123_ID0000132,None,compute,0,1715214295.0,,,1715214301.0,1715214321.0,1715214329.0,180507412.0,1715214320.0,1715214346.0,1715214335.0,1715214338.0,14268.0,1715214346.0,1715214351.0,6.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715214295.0,,,1715214301.0,1715214321.0,1715214331.0,137609922.0,1715214320.0,1715214426.0,1715214413.0,1715214416.0,17874.0,1715214426.0,1715214431.0,6.0,,19.0,106.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.4,0,0,0.0,1785068217.0,2286587.0,288777.0,2553.0,10.4,2.8,11900454.8,15243.9
page_segtable_ID45_ID0000048,None,compute,0,1715214295.0,,,1715214300.0,1715214321.0,1715214337.0,135578652.8,1715214320.0,1715214356.0,1715214345.0,1715214348.0,876.0,1715214356.0,1715214361.0,5.0,,20.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715214295.0,,,1715214300.0,1715214321.0,1715214337.0,138736607.0,1715214320.0,1715214356.0,1715214345.0,1715214348.0,859.0,1715214356.0,1715214361.0,5.0,,20.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-16-19,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715214295.0,,,1715214300.0,1715214321.0,1715214338.0,140767674.0,1715214320.0,1715214381.0,1715214371.0,1715214374.0,5814741.0,1715214381.0,1715214386.0,5.0,,20.0,61.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,680273728.0,28825.0,4756.0,33.0,20.9,4.0,13605474.6,2882.5
