,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715874888.0,,,1715874889.0,,,0.0,1715874893.0,1715874899.0,,,0.0,1715874899.0,1715874904.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715874888.0,,,1715874889.0,,,0.0,1715874893.0,1715874899.0,,,0.0,1715874899.0,1715874904.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874937.0,138316581.2,1715874920.0,1715875239.0,1715875228.0,1715875231.0,5650425.0,1715875239.0,1715875244.0,5.0,,11.0,319.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,661361338.0,28825.0,4764.0,33.0,21.0,3.9,13227226.8,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874940.0,111618797.4,1715874920.0,1715875239.0,1715875228.0,1715875231.0,5600446.0,1715875239.0,1715875244.0,5.0,,11.0,319.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.0,680270994.0,28825.0,4754.0,33.0,20.9,4.0,13605419.9,2882.5
page_segtable_ID45_ID0000046,hdd_5,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874940.0,101892651.1,1715874920.0,1715875214.0,1715875201.0,1715875204.0,815.0,1715875214.0,1715875219.0,5.0,,11.0,294.0,5.0,20.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874939.0,112161395.0,1715874920.0,1715875239.0,1715875228.0,1715875230.0,810.0,1715875239.0,1715875244.0,5.0,,11.0,319.0,5.0,19.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874937.0,125554235.6,1715874920.0,1715875239.0,1715875228.0,1715875230.0,8253.0,1715875239.0,1715875244.0,5.0,,11.0,319.0,5.0,17.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.6,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874930.0,145405524.0,1715874920.0,1715875239.0,1715875228.0,1715875230.0,13771.0,1715875239.0,1715875244.0,5.0,,11.0,319.0,5.0,10.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_5,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874944.0,58491708.0,1715874920.0,1715875214.0,1715875201.0,1715875204.0,17558.0,1715875214.0,1715875219.0,5.0,,11.0,294.0,5.0,24.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.7,0,0,0.0,1639702202.0,2115979.0,267394.0,2407.0,6.6,2.4,11712158.6,15114.1
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874945.0,82576371.8,1715874920.0,1715875239.0,1715875228.0,1715875231.0,5721079.0,1715875239.0,1715875244.0,5.0,,11.0,319.0,5.0,25.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,803729981.0,28825.0,4755.0,33.0,21.1,3.8,16074599.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874937.0,123858901.8,1715874920.0,1715875214.0,1715875201.0,1715875204.0,17803.0,1715875214.0,1715875219.0,5.0,,11.0,294.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,hdd_5,compute,0,1715874904.0,,,1715874909.0,1715874920.0,1715874940.0,107003624.7,1715874920.0,1715875214.0,1715875201.0,1715875204.0,10784.0,1715875214.0,1715875219.0,5.0,,11.0,294.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715875219.0,,,1715875224.0,1715875225.0,1715875240.0,142246754.3,1715875224.0,1715875514.0,1715875503.0,1715875506.0,7436.0,1715875514.0,1715875519.0,5.0,,0.0,290.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,hdd_5,compute,0,1715875219.0,,,1715875224.0,1715875225.0,1715875243.0,138816045.2,1715875224.0,1715875514.0,1715875503.0,1715875506.0,10921.0,1715875514.0,1715875519.0,5.0,,0.0,290.0,5.0,18.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000002,hdd_5,compute,0,1715875219.0,,,1715875224.0,1715875225.0,1715875243.0,142246564.9,1715875224.0,1715875514.0,1715875503.0,1715875506.0,10860.0,1715875514.0,1715875519.0,5.0,,0.0,290.0,5.0,18.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715875244.0,,,1715875249.0,,,0.0,1715875249.0,1715875259.0,1715875249.0,1715875253.0,52268.0,1715875259.0,1715875264.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
plot_range_ID42_ID0000043,hdd_5,compute,0,1715875244.0,,,1715875249.0,1715875250.0,1715875268.0,142953625.8,1715875249.0,1715875549.0,1715875538.0,1715875541.0,17117.0,1715875549.0,1715875554.0,5.0,,0.0,300.0,5.0,18.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.7,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715875244.0,,,1715875249.0,1715875250.0,1715875266.0,142345886.9,1715875249.0,1715875549.0,1715875538.0,1715875541.0,21870.0,1715875549.0,1715875554.0,5.0,,0.0,300.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715875244.0,,,1715875249.0,1715875250.0,1715875267.0,147256682.4,1715875250.0,1715875549.0,1715875538.0,1715875541.0,98077.0,1715875549.0,1715875554.0,5.0,,1.0,299.0,5.0,17.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.2,0,0,0.0,86891081.0,415893.0,13225.0,47.0,3.4,1.5,8689108.1,41589.3
register_condorpool_0_0,None,auxiliary,0,1715875264.0,,,1715875269.0,,,0.0,1715875269.0,1715875274.0,,,0.0,1715875274.0,1715875279.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/pegasus.10713762152748589684.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/injections_ID123_ID0000132.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/calculate_psd_ID38_ID0000041.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/page_segplot_ID46_ID0000047.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/calculate_psd_ID38_ID0000040.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/page_segtable_ID45_ID0000046.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/bank2hdf_ID0_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/plot_segments_ID43_ID0000044.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/calculate_psd_ID38_ID0000039.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/page_versioning_ID174_ID0000184.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/page_segtable_ID45_ID0000048.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0222/00/00/register_condorpool_0_0.in",3.2,0,0,,,,,,,,,
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1715875519.0,,,1715875524.0,1715875525.0,1715875541.0,150134795.7,1715875524.0,1715876119.0,1715876109.0,1715876112.0,1823529.0,1715876119.0,1715876124.0,5.0,,0.0,595.0,5.0,16.0,1485660878.0,3.0,5729518.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,106.8,0,0,0.0,660740075.0,28374.0,4907.0,26.0,100.4,4.4,3146381.3,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,hdd_5,compute,0,1715875519.0,,,1715875524.0,1715875525.0,1715875546.0,151829409.6,1715875524.0,1715876119.0,1715876109.0,1715876112.0,1576276.0,1715876119.0,1715876124.0,5.0,,0.0,595.0,5.0,21.0,1509389899.0,3.0,4941985.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,122.3,0,0,0.0,803128389.0,28374.0,4958.0,26.0,113.8,6.1,3346368.3,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,hdd_5,compute,0,1715875519.0,,,1715875524.0,1715875525.0,1715875546.0,151756326.8,1715875524.0,1715876119.0,1715876109.0,1715876112.0,1701194.0,1715876119.0,1715876124.0,5.0,,0.0,595.0,5.0,21.0,1488813400.0,3.0,5319132.0,poseidon,condorpool,poseidon-worker-1-container-20-23,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,109.0,0,0,0.0,679655152.0,28374.0,4904.0,26.0,100.5,4.4,3236453.1,2837.4
stage_out_local_condorpool_1_0,None,transfer,0,1715875554.0,,,1715875559.0,,,0.0,1715875559.0,1715875569.0,1715875559.0,1715875563.0,104684.0,1715875569.0,1715875574.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,hdd_5,compute,0,1715875554.0,,,1715875559.0,1715875560.0,1715875595.0,143492648.8,1715875560.0,1715876159.0,1715876150.0,1715876153.0,340911.0,1715876159.0,1715876164.0,5.0,,1.0,599.0,5.0,35.0,1488876556.0,3.0,1002535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,190.5,0,0,0.0,679901310.0,28374.0,5388.0,26.0,185.6,4.2,1789214.0,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,hdd_5,compute,0,1715875554.0,,,1715875559.0,1715875807.0,1715875849.0,149129915.1,1715875807.0,1715876144.0,1715876134.0,1715876136.0,356563.0,1715876144.0,1715876149.0,5.0,,248.0,337.0,5.0,42.0,1509453055.0,2.0,1028236.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,202.0,0,0,0.1,803372130.0,28374.0,5423.0,26.0,194.2,5.7,2008430.3,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1715875554.0,,,1715875559.0,1715875560.0,1715875578.0,123902618.6,1715875559.0,1715876159.0,1715876150.0,1715876153.0,17337.0,1715876159.0,1715876164.0,5.0,,0.0,600.0,5.0,18.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-28-31,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.3,0,0,0.1,96395524.0,28374.0,12492.0,26.0,3.7,1.1,9639552.4,2837.4
optimal_snr_ID125_ID0000134,hdd_5,compute,0,1715875554.0,,,1715875559.0,1715875560.0,1715875595.0,126919043.9,1715875559.0,1715876159.0,1715876150.0,1715876153.0,17334.0,1715876159.0,1715876164.0,5.0,,0.0,600.0,5.0,35.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.9,0,0,0.0,88139633.0,28374.0,11659.0,26.0,3.6,1.2,8813963.3,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1715875554.0,,,1715875559.0,1715875560.0,1715875580.0,105430879.2,1715875559.0,1715876159.0,1715876150.0,1715876153.0,397443.0,1715876159.0,1715876164.0,5.0,,0.0,600.0,5.0,20.0,1485724034.0,3.0,1170715.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,274.7,0,0,0.1,661026638.0,28374.0,5579.0,26.0,264.2,5.6,1224123.4,2837.4
