,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715703848.0,,,1715703849.0,,,0.0,1715703853.0,1715703859.0,,,0.0,1715703859.0,1715703864.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715703848.0,,,1715703849.0,,,0.0,1715703853.0,1715703859.0,,,0.0,1715703859.0,1715703864.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703900.0,114569268.2,1715703880.0,1715703944.0,1715703933.0,1715703935.0,6083219.0,1715703944.0,1715703949.0,5.0,,11.0,64.0,5.0,19.0,1485630519.0,2.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.1,661357222.0,28825.0,4753.0,33.0,20.9,4.0,13227144.4,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703898.0,143861121.0,1715703880.0,1715703944.0,1715703932.0,1715703935.0,5568334.0,1715703944.0,1715703949.0,5.0,,11.0,64.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,680270985.0,28825.0,4750.0,33.0,20.9,3.9,13605419.7,2882.5
page_segtable_ID45_ID0000046,hdd_5,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703899.0,115607582.9,1715703880.0,1715704169.0,1715704158.0,1715704161.0,817.0,1715704169.0,1715704174.0,5.0,,11.0,289.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703897.0,134299587.3,1715703880.0,1715704169.0,1715704158.0,1715704161.0,778.0,1715704169.0,1715704174.0,5.0,,11.0,289.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703899.0,118025788.4,1715703880.0,1715704169.0,1715704158.0,1715704161.0,7895.0,1715704169.0,1715704174.0,5.0,,11.0,289.0,5.0,18.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703889.0,167333799.0,1715703880.0,1715704169.0,1715704158.0,1715704161.0,13305.0,1715704169.0,1715704174.0,5.0,,11.0,289.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703891.0,139189090.0,1715703880.0,1715704169.0,1715704158.0,1715704161.0,17646.0,1715704169.0,1715704174.0,5.0,,11.0,289.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.4,0,0,0.1,1666536806.0,2144906.0,271654.0,2448.0,7.6,2.2,11903834.3,15320.8
calculate_psd_ID38_ID0000039,None,compute,0,1715703864.0,,,1715703869.0,1715703881.0,1715703903.0,95309952.2,1715703880.0,1715703949.0,1715703938.0,1715703941.0,6170993.0,1715703949.0,1715703954.0,5.0,,11.0,69.0,5.0,22.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.0,803731333.0,28825.0,4753.0,33.0,21.1,3.8,16074626.7,2882.5
