,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716453574.0,,,1716453575.0,,,0.0,1716453579.0,1716453585.0,,,0.0,1716453585.0,1716453590.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716453574.0,,,1716453575.0,,,0.0,1716453579.0,1716453585.0,,,0.0,1716453585.0,1716453590.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_3,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453635.0,102577011.4,1716453615.0,1716453655.0,1716453643.0,1716453645.0,12236.0,1716453655.0,1716453660.0,5.0,,20.0,40.0,5.0,19.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453633.0,119281602.3,1716453615.0,1716453655.0,1716453642.0,1716453645.0,19782.0,1716453655.0,1716453660.0,5.0,,20.0,40.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453635.0,114711842.3,1716453615.0,1716453685.0,1716453672.0,1716453675.0,6195100.0,1716453685.0,1716453690.0,5.0,,20.0,70.0,5.0,19.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.7,0,0,0.1,803736776.0,28825.0,4779.0,33.0,24.5,5.4,13395612.9,2882.5
injections_ID123_ID0000132,cpu_3,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453626.0,131577077.0,1716453615.0,1716453640.0,1716453632.0,1716453635.0,14427.0,1716453640.0,1716453645.0,5.0,,20.0,25.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.1,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453626.0,139504937.0,1716453615.0,1716453720.0,1716453709.0,1716453712.0,18122.0,1716453720.0,1716453725.0,5.0,,20.0,105.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-12-15,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.7,0,0,0.0,1679025777.0,2187061.0,273131.0,2414.0,9.4,2.8,11193505.2,14580.4
page_segtable_ID45_ID0000048,None,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453632.0,134089744.6,1716453615.0,1716453650.0,1716453640.0,1716453643.0,875.0,1716453650.0,1716453655.0,5.0,,20.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453633.0,120826521.0,1716453615.0,1716453655.0,1716453642.0,1716453644.0,928.0,1716453655.0,1716453660.0,5.0,,20.0,40.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1716453590.0,,,1716453595.0,1716453616.0,1716453634.0,117363802.0,1716453615.0,1716453680.0,1716453669.0,1716453671.0,6092903.0,1716453680.0,1716453685.0,5.0,,20.0,65.0,5.0,18.0,1488783041.0,2.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,680272229.0,28825.0,4758.0,33.0,21.2,3.7,13605444.6,2882.5
