,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716418375.0,,,1716418376.0,,,0.0,1716418380.0,1716418386.0,,,0.0,1716418386.0,1716418391.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716418375.0,,,1716418376.0,,,0.0,1716418380.0,1716418386.0,,,0.0,1716418386.0,1716418391.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418433.0,147489221.9,1716418416.0,1716418476.0,1716418466.0,1716418469.0,5893361.0,1716418476.0,1716418481.0,5.0,,20.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.1,661355867.0,28825.0,4754.0,33.0,20.9,3.9,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418436.0,115076401.8,1716418416.0,1716418481.0,1716418470.0,1716418473.0,5994336.0,1716418481.0,1716418486.0,5.0,,20.0,65.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,680270993.0,28825.0,4751.0,33.0,19.9,5.0,13605419.9,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418446.0,58346844.3,1716418416.0,1716418466.0,1716418454.0,1716418457.0,919.0,1716418466.0,1716418471.0,5.0,,20.0,50.0,5.0,29.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418433.0,136288986.6,1716418416.0,1716418451.0,1716418441.0,1716418444.0,832.0,1716418451.0,1716418456.0,5.0,,20.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418434.0,116690168.3,1716418416.0,1716418451.0,1716418442.0,1716418445.0,8895.0,1716418451.0,1716418456.0,5.0,,20.0,35.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418424.0,178965304.0,1716418416.0,1716418441.0,1716418430.0,1716418433.0,14306.0,1716418441.0,1716418446.0,5.0,,20.0,25.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_3,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418424.0,178000611.0,1716418416.0,1716418516.0,1716418503.0,1716418506.0,18047.0,1716418516.0,1716418521.0,5.0,,20.0,100.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.0,0,0,0.0,1671783987.0,2158913.0,271756.0,2383.0,7.7,2.2,11941314.2,15420.8
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418434.0,137358545.8,1716418416.0,1716418481.0,1716418470.0,1716418473.0,6170558.0,1716418481.0,1716418486.0,5.0,,20.0,65.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.1,0,0,0.0,803736765.0,28825.0,4779.0,33.0,24.3,5.6,13395612.8,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418439.0,85811501.0,1716418416.0,1716418456.0,1716418447.0,1716418450.0,19724.0,1716418456.0,1716418461.0,5.0,,20.0,40.0,5.0,22.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716418391.0,,,1716418396.0,1716418417.0,1716418432.0,137583819.6,1716418416.0,1716418451.0,1716418439.0,1716418442.0,12222.0,1716418451.0,1716418456.0,5.0,,20.0,35.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716418446.0,,,1716418451.0,1716418452.0,1716418467.0,142593248.9,1716418451.0,1716418486.0,1716418475.0,1716418477.0,23044.0,1716418486.0,1716418491.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-20-23,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716418456.0,,,1716418461.0,1716418462.0,1716418478.0,142006069.4,1716418462.0,1716418496.0,1716418486.0,1716418488.0,8291.0,1716418496.0,1716418501.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,2.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.8,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716418456.0,,,1716418461.0,1716418462.0,1716418478.0,142426309.9,1716418462.0,1716418496.0,1716418485.0,1716418488.0,12141.0,1716418496.0,1716418501.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
