,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716776634.0,,,1716776636.0,,,0.0,1716776640.0,1716776646.0,,,0.0,1716776646.0,1716776651.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716776634.0,,,1716776636.0,,,0.0,1716776640.0,1716776646.0,,,0.0,1716776646.0,1716776651.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776691.0,134433271.4,1716776674.0,1716776711.0,1716776699.0,1716776701.0,12155.0,1716776711.0,1716776716.0,5.0,,18.0,37.0,5.0,16.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776700.0,73373594.9,1716776674.0,1716776721.0,1716776708.0,1716776711.0,19685.0,1716776721.0,1716776726.0,5.0,,18.0,47.0,5.0,25.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776702.0,74393011.5,1716776674.0,1716776751.0,1716776738.0,1716776741.0,6160310.0,1716776751.0,1716776756.0,5.0,,18.0,77.0,5.0,27.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.6,0,0,0.0,831002333.0,29415110.0,4782.0,233.0,24.1,5.8,13850038.9,1470755.5
injections_ID123_ID0000132,None,compute,0,1716776651.0,,,1716776656.0,1716776676.0,1716776684.0,164533358.0,1716776675.0,1716776701.0,1716776690.0,1716776693.0,14279.0,1716776701.0,1716776706.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-16-19,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776683.0,169398635.0,1716776674.0,1716776776.0,1716776763.0,1716776766.0,17767.0,1716776776.0,1716776781.0,5.0,,18.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.4,0,0,0.0,1661183650.0,2088408.0,269465.0,2268.0,8.8,2.6,11865597.5,14917.2
page_segtable_ID45_ID0000048,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776691.0,136700501.4,1716776674.0,1716776711.0,1716776699.0,1716776702.0,868.0,1716776711.0,1716776716.0,5.0,,18.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776693.0,112554296.2,1716776674.0,1716776711.0,1716776701.0,1716776704.0,862.0,1716776711.0,1716776716.0,5.0,,18.0,37.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776694.0,113347810.8,1716776674.0,1716776741.0,1716776728.0,1716776731.0,5873629.0,1716776741.0,1716776746.0,5.0,,18.0,67.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.1,680270996.0,28825.0,4754.0,33.0,19.9,4.9,13605419.9,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776694.0,112839602.8,1716776674.0,1716776741.0,1716776729.0,1716776732.0,6035228.0,1716776741.0,1716776746.0,5.0,,18.0,67.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,661355859.0,28825.0,4752.0,33.0,19.9,4.9,13227117.2,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716776651.0,,,1716776656.0,1716776675.0,1716776691.0,140349269.2,1716776674.0,1716776711.0,1716776699.0,1716776702.0,8736.0,1716776711.0,1716776716.0,5.0,,18.0,37.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716776706.0,,,1716776711.0,1716776712.0,1716776728.0,136074198.4,1716776711.0,1716776746.0,1716776736.0,1716776739.0,22870.0,1716776746.0,1716776751.0,5.0,,0.0,35.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.4,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716776716.0,,,1716776721.0,1716776722.0,1716776738.0,139125035.4,1716776722.0,1716776756.0,1716776745.0,1716776748.0,12132.0,1716776756.0,1716776761.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716776716.0,,,1716776721.0,1716776722.0,1716776738.0,142059903.7,1716776722.0,1716776756.0,1716776745.0,1716776748.0,12149.0,1716776756.0,1716776761.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716776716.0,,,1716776721.0,1716776722.0,1716776738.0,141030115.1,1716776722.0,1716776756.0,1716776746.0,1716776749.0,8353.0,1716776756.0,1716776761.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
optimal_snr_ID125_ID0000135,None,compute,0,1716776756.0,,,1716776761.0,1716776763.0,1716776779.0,147083170.8,1716776762.0,1716776801.0,1716776792.0,1716776795.0,18208.0,1716776801.0,1716776806.0,5.0,,1.0,39.0,5.0,16.0,1433527206.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-36-39,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.8,0,0,0.0,82660740.0,28374.0,11010.0,26.0,3.4,1.5,8266074.0,2837.4
optimal_snr_ID125_ID0000134,None,compute,0,1716776756.0,,,1716776761.0,1716776763.0,1716776779.0,145072699.6,1716776762.0,1716776801.0,1716776792.0,1716776795.0,18357.0,1716776801.0,1716776806.0,5.0,,1.0,39.0,5.0,16.0,1433527206.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-40-43,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.9,0,0,0.0,88124409.0,28374.0,11622.0,26.0,3.5,1.3,8812440.9,2837.4
plot_spectrum_ID41_ID0000042,None,compute,0,1716776756.0,,,1716776761.0,1716776763.0,1716776779.0,146306439.0,1716776762.0,1716776801.0,1716776790.0,1716776793.0,103851.0,1716776801.0,1716776806.0,5.0,,1.0,39.0,5.0,16.0,1433464050.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.4,0,0,0.0,86388175.0,63083.0,13097.0,34.0,3.4,1.4,8638817.5,6308.3
