,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716300235.0,,,1716300236.0,,,0.0,1716300240.0,1716300246.0,,,0.0,1716300246.0,1716300251.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716300235.0,,,1716300236.0,,,0.0,1716300240.0,1716300246.0,,,0.0,1716300246.0,1716300251.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300282.0,137469076.7,1716300265.0,1716300326.0,1716300316.0,1716300319.0,5527484.0,1716300326.0,1716300331.0,5.0,,9.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,661358604.0,28825.0,4761.0,33.0,20.9,3.9,13227172.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300282.0,148839368.7,1716300265.0,1716300326.0,1716300316.0,1716300319.0,5921930.0,1716300326.0,1716300331.0,5.0,,9.0,61.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,680273739.0,28825.0,4758.0,33.0,19.8,5.0,13605474.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300282.0,135671842.8,1716300265.0,1716300301.0,1716300290.0,1716300293.0,921.0,1716300301.0,1716300306.0,5.0,,9.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300283.0,122153028.9,1716300265.0,1716300301.0,1716300291.0,1716300294.0,873.0,1716300301.0,1716300306.0,5.0,,9.0,36.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300281.0,135862796.2,1716300265.0,1716300301.0,1716300289.0,1716300292.0,8852.0,1716300301.0,1716300306.0,5.0,,9.0,36.0,5.0,15.0,1379884331.0,3.0,24215.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300274.0,158992644.0,1716300265.0,1716300291.0,1716300280.0,1716300283.0,14361.0,1716300291.0,1716300296.0,5.0,,9.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300276.0,139041686.0,1716300265.0,1716300367.0,1716300357.0,1716300360.0,19105.0,1716300367.0,1716300372.0,5.0,,9.0,102.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.5,0,0,0.0,1754290009.0,2215922.0,283018.0,2447.0,8.9,2.8,11695266.7,14772.8
calculate_psd_ID38_ID0000039,None,compute,0,1716300251.0,,,1716300256.0,1716300266.0,1716300284.0,124952197.1,1716300265.0,1716300331.0,1716300318.0,1716300321.0,6144528.0,1716300331.0,1716300336.0,5.0,,9.0,66.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803729981.0,28825.0,4754.0,33.0,21.0,3.9,16074599.6,2882.5
