,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716501704.0,,,1716501705.0,,,0.0,1716501709.0,1716501715.0,,,0.0,1716501715.0,1716501720.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716501704.0,,,1716501705.0,,,0.0,1716501709.0,1716501715.0,,,0.0,1716501715.0,1716501720.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,hdd_5,compute,0,1716501720.0,,,1716501725.0,1716501739.0,1716501758.0,139130097.8,1716501738.0,1716502050.0,1716502041.0,1716502045.0,5770709.0,1716502050.0,1716502055.0,5.0,,13.0,312.0,5.0,19.0,1485630519.0,4.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,661358602.0,28825.0,4759.0,33.0,19.8,5.1,13227172.0,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501754.0,145591263.2,1716501737.0,1716502030.0,1716502019.0,1716502022.0,5876791.0,1716502030.0,1716502035.0,5.0,,12.0,293.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,680273728.0,28825.0,4756.0,33.0,20.8,4.1,13605474.6,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501754.0,137759870.6,1716501737.0,1716502030.0,1716502018.0,1716502021.0,826.0,1716502030.0,1716502035.0,5.0,,12.0,293.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501757.0,101274627.5,1716501737.0,1716502050.0,1716502041.0,1716502044.0,833.0,1716502050.0,1716502055.0,5.0,,12.0,313.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_5,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501758.0,119408327.8,1716501737.0,1716502030.0,1716502019.0,1716502022.0,8638.0,1716502030.0,1716502035.0,5.0,,12.0,293.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501746.0,175825408.0,1716501737.0,1716502030.0,1716502019.0,1716502022.0,14536.0,1716502030.0,1716502035.0,5.0,,12.0,293.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501746.0,171000476.0,1716501737.0,1716502030.0,1716502019.0,1716502022.0,19330.0,1716502030.0,1716502035.0,5.0,,12.0,293.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.7,0,0,0.0,1655634282.0,2116208.0,268675.0,2301.0,8.1,2.7,11825959.2,15115.8
calculate_psd_ID38_ID0000039,None,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501760.0,95331553.8,1716501737.0,1716502050.0,1716502041.0,1716502045.0,5888726.0,1716502050.0,1716502055.0,5.0,,12.0,313.0,5.0,22.0,1509359540.0,4.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.1,803732729.0,28825.0,4760.0,33.0,21.1,3.7,16074654.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716501720.0,,,1716501725.0,1716501738.0,1716501755.0,117340145.2,1716501737.0,1716502030.0,1716502019.0,1716502022.0,19190.0,1716502030.0,1716502035.0,5.0,,12.0,293.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
