,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715141064.0,,,1715141065.0,,,0.0,1715141069.0,1715141075.0,,,0.0,1715141075.0,1715141080.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715141064.0,,,1715141065.0,,,0.0,1715141069.0,1715141075.0,,,0.0,1715141075.0,1715141080.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715141080.0,,,1715141085.0,1715141104.0,1715141121.0,136815553.6,1715141104.0,1715141140.0,1715141129.0,1715141132.0,18455.0,1715141140.0,1715141145.0,5.0,,19.0,36.0,5.0,17.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715141080.0,,,1715141085.0,1715141105.0,1715141124.0,114776179.8,1715141104.0,1715141171.0,1715141160.0,1715141163.0,6143287.0,1715141171.0,1715141176.0,5.0,,19.0,67.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.7,0,0,0.1,831002330.0,27292861.0,4781.0,35.0,24.4,5.4,13850038.8,1364643.1
page_versioning_ID174_ID0000184,None,compute,0,1715141080.0,,,1715141085.0,1715141105.0,1715141115.0,146990850.0,1715141104.0,1715141206.0,1715141195.0,1715141198.0,17860.0,1715141206.0,1715141211.0,5.0,,19.0,102.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.9,0,0,0.1,1595174665.0,2059492.0,259587.0,2256.0,5.5,2.0,11394104.8,14710.7
injections_ID123_ID0000132,None,compute,0,1715141080.0,,,1715141085.0,1715141105.0,1715141117.0,120763265.0,1715141104.0,1715141135.0,1715141122.0,1715141125.0,14295.0,1715141135.0,1715141140.0,5.0,,19.0,31.0,5.0,12.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715141080.0,,,1715141085.0,1715141104.0,1715141120.0,134163777.6,1715141104.0,1715141140.0,1715141128.0,1715141131.0,12152.0,1715141140.0,1715141145.0,5.0,,19.0,36.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715141080.0,,,1715141085.0,1715141105.0,1715141121.0,139804913.1,1715141104.0,1715141140.0,1715141129.0,1715141132.0,812.0,1715141140.0,1715141145.0,5.0,,19.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715141080.0,,,1715141085.0,1715141105.0,1715141122.0,127709821.0,1715141104.0,1715141140.0,1715141130.0,1715141132.0,911.0,1715141140.0,1715141145.0,5.0,,19.0,36.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715141080.0,,,1715141085.0,1715141104.0,1715141121.0,147806163.9,1715141104.0,1715141166.0,1715141154.0,1715141157.0,5844942.0,1715141166.0,1715141171.0,5.0,,19.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.0,680270998.0,28825.0,4754.0,33.0,21.0,3.9,13605420.0,2882.5
