,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716105209.0,,,1716105210.0,,,0.0,1716105214.0,1716105220.0,,,0.0,1716105220.0,1716105225.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716105209.0,,,1716105210.0,,,0.0,1716105214.0,1716105220.0,,,0.0,1716105220.0,1716105225.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105269.0,98228811.4,1716105247.0,1716105315.0,1716105304.0,1716105307.0,5901612.0,1716105315.0,1716105320.0,5.0,,17.0,68.0,5.0,21.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,661355860.0,28825.0,4751.0,33.0,19.5,5.3,13227117.2,2882.5
calculate_psd_ID38_ID0000040,hdd_10,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105265.0,136738345.2,1716105247.0,1716105546.0,1716105532.0,1716105535.0,5619637.0,1716105546.0,1716105551.0,5.0,,17.0,299.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.0,680272355.0,28825.0,4752.0,33.0,19.9,5.0,13605447.1,2882.5
page_segtable_ID45_ID0000046,hdd_10,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105266.0,111974618.7,1716105247.0,1716105541.0,1716105532.0,1716105535.0,852.0,1716105541.0,1716105546.0,5.0,,17.0,294.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105267.0,103002442.3,1716105247.0,1716105285.0,1716105275.0,1716105278.0,818.0,1716105285.0,1716105290.0,5.0,,17.0,38.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105265.0,124088789.3,1716105247.0,1716105541.0,1716105532.0,1716105535.0,8283.0,1716105541.0,1716105546.0,5.0,,17.0,294.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105258.0,143258765.0,1716105247.0,1716105275.0,1716105264.0,1716105267.0,14287.0,1716105275.0,1716105280.0,5.0,,17.0,28.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105257.0,165830824.0,1716105247.0,1716105546.0,1716105532.0,1716105535.0,18184.0,1716105546.0,1716105551.0,5.0,,17.0,299.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.8,0,0,0.1,1695629975.0,2144777.0,274259.0,2438.0,7.0,2.2,11304199.8,14298.5
calculate_psd_ID38_ID0000039,None,compute,0,1716105225.0,,,1716105230.0,1716105248.0,1716105265.0,141607568.8,1716105247.0,1716105546.0,1716105532.0,1716105535.0,5742122.0,1716105546.0,1716105551.0,5.0,,17.0,299.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.1,831002337.0,31787240.0,4785.0,453.0,24.2,5.7,13850038.9,1589362.0
