,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716143553.0,,,1716143554.0,,,0.0,1716143558.0,1716143564.0,,,0.0,1716143564.0,1716143569.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716143553.0,,,1716143554.0,,,0.0,1716143558.0,1716143564.0,,,0.0,1716143564.0,1716143569.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,hdd_10,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143595.0,120204470.8,1716143576.0,1716143744.0,1716143731.0,1716143735.0,5665979.0,1716143744.0,1716143749.0,5.0,,2.0,168.0,5.0,19.0,1485630519.0,4.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.1,661358604.0,28825.0,4760.0,33.0,20.8,4.0,13227172.1,2882.5
calculate_psd_ID38_ID0000040,hdd_10,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143592.0,146086607.1,1716143575.0,1716143744.0,1716143731.0,1716143735.0,5669338.0,1716143744.0,1716143749.0,5.0,,1.0,169.0,5.0,16.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.0,680270989.0,28825.0,4754.0,33.0,20.8,4.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143598.0,88430095.5,1716143575.0,1716143729.0,1716143719.0,1716143722.0,822.0,1716143729.0,1716143734.0,5.0,,1.0,154.0,5.0,22.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143592.0,141333000.9,1716143576.0,1716143744.0,1716143731.0,1716143734.0,819.0,1716143744.0,1716143749.0,5.0,,2.0,168.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_10,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143594.0,111710539.2,1716143576.0,1716143729.0,1716143719.0,1716143722.0,7972.0,1716143729.0,1716143734.0,5.0,,2.0,153.0,5.0,18.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143586.0,138133547.0,1716143575.0,1716143744.0,1716143731.0,1716143734.0,14049.0,1716143744.0,1716143749.0,5.0,,1.0,169.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143585.0,150704605.0,1716143576.0,1716143729.0,1716143719.0,1716143722.0,17695.0,1716143729.0,1716143734.0,5.0,,2.0,153.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.2,0,0,0.0,1676871229.0,2107203.0,272656.0,2367.0,9.3,2.7,11977651.6,15051.4
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716143569.0,,,1716143574.0,1716143576.0,1716143595.0,121929508.3,1716143576.0,1716143744.0,1716143731.0,1716143735.0,5829559.0,1716143744.0,1716143749.0,5.0,,2.0,168.0,5.0,19.0,1509359540.0,4.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803729982.0,28825.0,4754.0,33.0,21.1,3.7,16074599.6,2882.5
