,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715616006.0,,,1715616007.0,,,0.0,1715616011.0,1715616017.0,,,0.0,1715616017.0,1715616022.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715616006.0,,,1715616007.0,,,0.0,1715616011.0,1715616017.0,,,0.0,1715616017.0,1715616022.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715616022.0,,,1715616028.0,1715616047.0,1715616065.0,111724747.0,1715616046.0,1715616083.0,1715616072.0,1715616075.0,12162.0,1715616083.0,1715616088.0,6.0,,18.0,37.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616063.0,137334561.4,1715616046.0,1715616083.0,1715616072.0,1715616075.0,18056.0,1715616083.0,1715616088.0,5.0,,19.0,37.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616068.0,99524465.1,1715616046.0,1715616363.0,1715616352.0,1715616355.0,5513144.0,1715616363.0,1715616368.0,5.0,,19.0,317.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.1,803731339.0,28825.0,4757.0,33.0,21.2,3.7,16074626.8,2882.5
injections_ID123_ID0000132,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616055.0,168956189.0,1715616046.0,1715616363.0,1715616352.0,1715616355.0,13310.0,1715616363.0,1715616368.0,5.0,,19.0,317.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616057.0,131406614.0,1715616046.0,1715616148.0,1715616138.0,1715616141.0,18078.0,1715616148.0,1715616153.0,5.0,,19.0,102.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.3,0,0,0.0,1757608678.0,2241728.0,283806.0,2410.0,8.3,2.4,11717391.2,14944.9
page_segtable_ID45_ID0000048,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616066.0,105477743.0,1715616046.0,1715616083.0,1715616074.0,1715616077.0,878.0,1715616083.0,1715616088.0,5.0,,19.0,37.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616065.0,112203240.5,1715616046.0,1715616363.0,1715616352.0,1715616355.0,820.0,1715616363.0,1715616368.0,5.0,,19.0,317.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616068.0,105482640.4,1715616046.0,1715616363.0,1715616352.0,1715616355.0,5419576.0,1715616363.0,1715616368.0,5.0,,19.0,317.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,680270986.0,28825.0,4751.0,33.0,19.5,5.3,13605419.7,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616069.0,91378689.3,1715616046.0,1715616113.0,1715616102.0,1715616105.0,5933782.0,1715616113.0,1715616118.0,5.0,,19.0,67.0,5.0,22.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.1,661357229.0,28825.0,4755.0,33.0,21.0,3.8,13227144.6,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715616022.0,,,1715616027.0,1715616047.0,1715616063.0,133567327.2,1715616046.0,1715616363.0,1715616352.0,1715616355.0,7936.0,1715616363.0,1715616368.0,5.0,,19.0,317.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715616088.0,,,1715616093.0,1715616094.0,1715616110.0,142274174.6,1715616093.0,1715616128.0,1715616117.0,1715616120.0,11804.0,1715616128.0,1715616133.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715616088.0,,,1715616093.0,1715616094.0,1715616110.0,140341550.4,1715616093.0,1715616128.0,1715616117.0,1715616120.0,12176.0,1715616128.0,1715616133.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-36-39,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715616088.0,,,1715616093.0,1715616094.0,1715616110.0,141196477.4,1715616093.0,1715616128.0,1715616118.0,1715616121.0,8399.0,1715616128.0,1715616133.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,3.0,0,0,,,,,,,,,
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1715616133.0,,,1715616138.0,1715616139.0,1715616155.0,151489479.9,1715616139.0,1715616288.0,1715616276.0,1715616278.0,1879161.0,1715616288.0,1715616293.0,5.0,,1.0,149.0,5.0,16.0,1488813400.0,2.0,5318943.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,114.7,0,0,0.1,679658980.0,28374.0,4922.0,26.0,105.6,4.3,3089359.0,2837.4
