,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715270213.0,,,1715270214.0,,,0.0,1715270218.0,1715270224.0,,,0.0,1715270224.0,1715270229.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715270213.0,,,1715270214.0,,,0.0,1715270218.0,1715270224.0,,,0.0,1715270224.0,1715270229.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_2,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270271.0,150744151.2,1715270254.0,1715270315.0,1715270306.0,1715270309.0,6038667.0,1715270315.0,1715270320.0,5.0,,20.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,661355864.0,28825.0,4755.0,33.0,20.0,4.9,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270272.0,137488756.0,1715270254.0,1715270315.0,1715270304.0,1715270307.0,5810033.0,1715270315.0,1715270320.0,5.0,,20.0,61.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.0,680272349.0,28825.0,4754.0,33.0,20.7,4.1,13605447.0,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270277.0,81589028.6,1715270254.0,1715270295.0,1715270286.0,1715270288.0,915.0,1715270295.0,1715270300.0,5.0,,20.0,41.0,5.0,22.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270280.0,72088342.6,1715270254.0,1715270300.0,1715270288.0,1715270290.0,878.0,1715270300.0,1715270305.0,5.0,,20.0,46.0,5.0,25.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_2,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270271.0,127622509.6,1715270254.0,1715270290.0,1715270279.0,1715270282.0,8378.0,1715270290.0,1715270295.0,5.0,,20.0,36.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.6,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270262.0,181556457.0,1715270254.0,1715270280.0,1715270269.0,1715270271.0,14298.0,1715270280.0,1715270285.0,5.0,,20.0,26.0,5.0,7.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270263.0,173003484.0,1715270254.0,1715270355.0,1715270344.0,1715270347.0,18006.0,1715270355.0,1715270360.0,5.0,,20.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1723157007.0,2159195.0,278481.0,2401.0,8.2,2.4,11487713.4,14394.6
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1715270229.0,,,1715270234.0,1715270255.0,1715270289.0,53216173.4,1715270254.0,1715270335.0,1715270326.0,1715270329.0,6201665.0,1715270335.0,1715270340.0,5.0,,20.0,81.0,5.0,34.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.2,0,0,0.0,803735433.0,28825.0,4776.0,33.0,24.2,5.7,13395590.6,2882.5
