,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716384469.0,,,1716384470.0,,,0.0,1716384475.0,1716384485.0,,,0.0,1716384485.0,1716384490.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716384469.0,,,1716384470.0,,,0.0,1716384476.0,1716384485.0,,,0.0,1716384485.0,1716384490.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384532.0,143954672.2,1716384514.0,1716384575.0,1716384565.0,1716384568.0,5941135.0,1716384575.0,1716384580.0,5.0,,19.0,61.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,661358598.0,28825.0,4756.0,33.0,20.9,4.0,13227172.0,2882.5
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384533.0,125602527.5,1716384514.0,1716384575.0,1716384566.0,1716384569.0,6037420.0,1716384575.0,1716384580.0,5.0,,19.0,61.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.1,680271004.0,28825.0,4755.0,33.0,20.9,4.0,13605420.1,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384533.0,112755559.3,1716384514.0,1716384550.0,1716384541.0,1716384544.0,908.0,1716384550.0,1716384555.0,5.0,,19.0,36.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384533.0,111330460.2,1716384514.0,1716384550.0,1716384541.0,1716384544.0,876.0,1716384550.0,1716384555.0,5.0,,19.0,36.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384531.0,137179844.6,1716384514.0,1716384550.0,1716384539.0,1716384542.0,7996.0,1716384550.0,1716384555.0,5.0,,19.0,36.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_2,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384523.0,179475013.0,1716384514.0,1716384540.0,1716384529.0,1716384532.0,14316.0,1716384540.0,1716384545.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384523.0,164960319.0,1716384514.0,1716384615.0,1716384602.0,1716384605.0,18050.0,1716384615.0,1716384620.0,5.0,,19.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.1,0,0,0.1,1708852287.0,2215858.0,278413.0,2433.0,9.3,2.4,12206087.8,15827.6
calculate_psd_ID38_ID0000039,None,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384532.0,137013262.6,1716384514.0,1716384575.0,1716384567.0,1716384570.0,6148360.0,1716384575.0,1716384580.0,5.0,,19.0,61.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.1,803732727.0,28825.0,4760.0,33.0,21.2,3.6,16074654.5,2882.5
page_segplot_ID46_ID0000047,cpu_2,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384531.0,141563561.6,1716384514.0,1716384550.0,1716384539.0,1716384542.0,19837.0,1716384550.0,1716384555.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716384490.0,,,1716384495.0,1716384515.0,1716384538.0,83604026.8,1716384514.0,1716384555.0,1716384545.0,1716384547.0,12169.0,1716384555.0,1716384560.0,5.0,,19.0,41.0,5.0,23.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,cpu_2,compute,0,1716384545.0,,,1716384550.0,1716384551.0,1716384567.0,140841726.2,1716384550.0,1716384585.0,1716384574.0,1716384577.0,22965.0,1716384585.0,1716384590.0,5.0,,0.0,35.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716384560.0,,,1716384565.0,1716384567.0,1716384582.0,140325024.0,1716384566.0,1716384600.0,1716384590.0,1716384593.0,8353.0,1716384600.0,1716384605.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.9,0,0,,,,,,,,,
