,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715206848.0,,,1715206849.0,,,0.0,1715206853.0,1715206859.0,,,0.0,1715206859.0,1715206864.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715206848.0,,,1715206849.0,,,0.0,1715206853.0,1715206859.0,,,0.0,1715206859.0,1715206864.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206895.0,151283669.6,1715206878.0,1715206939.0,1715206929.0,1715206932.0,5473154.0,1715206939.0,1715206944.0,5.0,,9.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,661355863.0,28825.0,4750.0,33.0,19.9,5.0,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206898.0,112306007.2,1715206878.0,1715206944.0,1715206933.0,1715206936.0,6013782.0,1715206944.0,1715206949.0,5.0,,9.0,66.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,680270987.0,28825.0,4754.0,33.0,19.9,5.0,13605419.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206894.0,140595056.3,1715206878.0,1715206914.0,1715206903.0,1715206906.0,908.0,1715206914.0,1715206919.0,5.0,,9.0,36.0,5.0,15.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206894.0,139072550.7,1715206878.0,1715206914.0,1715206903.0,1715206906.0,868.0,1715206914.0,1715206919.0,5.0,,9.0,36.0,5.0,15.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206896.0,114337462.7,1715206878.0,1715206914.0,1715206904.0,1715206907.0,8750.0,1715206914.0,1715206919.0,5.0,,9.0,36.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206894.0,92227466.0,1715206878.0,1715206909.0,1715206900.0,1715206902.0,14253.0,1715206909.0,1715206914.0,5.0,,9.0,31.0,5.0,15.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206901.0,61983038.0,1715206878.0,1715206994.0,1715206982.0,1715206985.0,19525.0,1715206994.0,1715206999.0,5.0,,9.0,116.0,5.0,22.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.7,0,0,0.0,1778788040.0,2244496.0,287916.0,2473.0,10.1,3.0,11858586.9,14963.3
calculate_psd_ID38_ID0000039,None,compute,0,1715206864.0,,,1715206869.0,1715206879.0,1715206899.0,108463103.8,1715206878.0,1715206944.0,1715206935.0,1715206937.0,6159330.0,1715206944.0,1715206949.0,5.0,,9.0,66.0,5.0,20.0,1509359540.0,2.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.0,830999575.0,33049997.0,4779.0,570.0,24.1,5.7,13849992.9,1652499.9
