,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715628298.0,,,1715628299.0,,,0.0,1715628303.0,1715628309.0,,,0.0,1715628309.0,1715628314.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715628298.0,,,1715628299.0,,,0.0,1715628303.0,1715628309.0,,,0.0,1715628309.0,1715628314.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628355.0,69516291.1,1715628329.0,1715628374.0,1715628362.0,1715628365.0,12136.0,1715628374.0,1715628379.0,5.0,,10.0,45.0,5.0,25.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628345.0,139807842.0,1715628329.0,1715628364.0,1715628354.0,1715628357.0,19653.0,1715628364.0,1715628369.0,5.0,,10.0,35.0,5.0,15.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628350.0,124987929.6,1715628329.0,1715628649.0,1715628639.0,1715628642.0,5406752.0,1715628649.0,1715628654.0,5.0,,10.0,320.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,803729983.0,28825.0,4751.0,33.0,21.1,3.8,16074599.7,2882.5
injections_ID123_ID0000132,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628337.0,179486807.0,1715628329.0,1715628649.0,1715628639.0,1715628642.0,13185.0,1715628649.0,1715628654.0,5.0,,10.0,320.0,5.0,7.0,1379880960.0,3.0,40345.0,poseidon,condorpool,poseidon-worker-1-container-8-11,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628346.0,84758375.0,1715628329.0,1715628649.0,1715628639.0,1715628642.0,17256.0,1715628649.0,1715628654.0,5.0,,10.0,320.0,5.0,16.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1763505380.0,2272409.0,285895.0,2487.0,9.4,2.7,11756702.5,15149.4
page_segtable_ID45_ID0000048,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628346.0,133458138.4,1715628329.0,1715628364.0,1715628354.0,1715628356.0,866.0,1715628364.0,1715628369.0,5.0,,10.0,35.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628346.0,132762933.0,1715628329.0,1715628649.0,1715628639.0,1715628642.0,806.0,1715628649.0,1715628654.0,5.0,,10.0,320.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628350.0,124361230.0,1715628329.0,1715628649.0,1715628639.0,1715628642.0,5321945.0,1715628649.0,1715628654.0,5.0,,10.0,320.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.0,680270984.0,28825.0,4753.0,33.0,21.0,3.9,13605419.7,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628348.0,120870246.7,1715628329.0,1715628649.0,1715628639.0,1715628642.0,5324108.0,1715628649.0,1715628654.0,5.0,,10.0,320.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.1,661355859.0,28825.0,4749.0,33.0,20.1,4.8,13227117.2,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715628314.0,,,1715628319.0,1715628330.0,1715628345.0,139889918.2,1715628329.0,1715628364.0,1715628353.0,1715628356.0,8579.0,1715628364.0,1715628369.0,5.0,,10.0,35.0,5.0,15.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-4-7,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715628379.0,,,1715628384.0,1715628385.0,1715628400.0,140453538.3,1715628384.0,1715628419.0,1715628408.0,1715628411.0,11306.0,1715628419.0,1715628424.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715628379.0,,,1715628384.0,1715628385.0,1715628400.0,142580937.0,1715628384.0,1715628419.0,1715628408.0,1715628411.0,11014.0,1715628419.0,1715628424.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715628379.0,,,1715628384.0,1715628385.0,1715628400.0,142412202.7,1715628384.0,1715628419.0,1715628408.0,1715628411.0,8328.0,1715628419.0,1715628424.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-4-7,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1715628424.0,,,1715628429.0,1715628430.0,1715628447.0,143445271.0,1715628430.0,1715628579.0,1715628565.0,1715628568.0,1886277.0,1715628579.0,1715628584.0,5.0,,1.0,149.0,5.0,17.0,1488813400.0,3.0,5318577.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,113.5,0,0,0.0,679658933.0,28374.0,4919.0,26.0,105.6,4.3,3089358.8,2837.4
