,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716413203.0,,,1716413204.0,,,0.0,1716413208.0,1716413214.0,,,0.0,1716413214.0,1716413219.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716413203.0,,,1716413204.0,,,0.0,1716413208.0,1716413214.0,,,0.0,1716413214.0,1716413219.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413260.0,138385541.4,1716413243.0,1716413279.0,1716413268.0,1716413271.0,19730.0,1716413279.0,1716413284.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413266.0,95688536.9,1716413243.0,1716413314.0,1716413302.0,1716413305.0,6178590.0,1716413314.0,1716413319.0,5.0,,19.0,71.0,5.0,22.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.0,830999590.0,33257308.0,4780.0,589.0,24.3,5.6,13849993.2,1662865.4
page_versioning_ID174_ID0000184,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413252.0,172632633.0,1716413243.0,1716413344.0,1716413334.0,1716413337.0,17973.0,1716413344.0,1716413349.0,5.0,,19.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.0,0,0,0.0,1704926549.0,2187541.0,276848.0,2420.0,8.1,2.6,11366177.0,14583.6
injections_ID123_ID0000132,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413252.0,181394352.0,1716413243.0,1716413269.0,1716413257.0,1716413260.0,14295.0,1716413269.0,1716413274.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413260.0,140844075.1,1716413243.0,1716413279.0,1716413267.0,1716413270.0,12202.0,1716413279.0,1716413284.0,5.0,,19.0,36.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413262.0,111360551.0,1716413243.0,1716413279.0,1716413270.0,1716413273.0,829.0,1716413279.0,1716413284.0,5.0,,19.0,36.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413260.0,137101270.0,1716413243.0,1716413279.0,1716413268.0,1716413270.0,924.0,1716413279.0,1716413284.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413262.0,127053184.5,1716413243.0,1716413304.0,1716413296.0,1716413299.0,6039108.0,1716413304.0,1716413309.0,5.0,,19.0,61.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,680273731.0,28825.0,4760.0,33.0,21.1,3.7,13605474.6,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413260.0,150264066.7,1716413243.0,1716413304.0,1716413293.0,1716413296.0,5893446.0,1716413304.0,1716413309.0,5.0,,19.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,661357220.0,28825.0,4755.0,33.0,21.0,3.9,13227144.4,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716413219.0,,,1716413224.0,1716413244.0,1716413267.0,80516987.1,1716413243.0,1716413284.0,1716413275.0,1716413278.0,8940.0,1716413284.0,1716413289.0,5.0,,19.0,41.0,5.0,23.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716413274.0,,,1716413279.0,1716413280.0,1716413295.0,142456661.1,1716413279.0,1716413314.0,1716413303.0,1716413306.0,23019.0,1716413314.0,1716413319.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-24-27,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716413284.0,,,1716413289.0,1716413290.0,1716413306.0,141507393.1,1716413290.0,1716413324.0,1716413314.0,1716413316.0,12188.0,1716413324.0,1716413329.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000131,cpu_3,compute,0,1716413284.0,,,1716413289.0,1716413290.0,1716413306.0,135157841.0,1716413290.0,1716413324.0,1716413313.0,1716413316.0,12160.0,1716413324.0,1716413329.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.8,0,0,,,,,,,,,
