,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716321406.0,,,1716321407.0,,,0.0,1716321411.0,1716321417.0,,,0.0,1716321417.0,1716321422.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716321406.0,,,1716321407.0,,,0.0,1716321411.0,1716321417.0,,,0.0,1716321417.0,1716321422.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716321422.0,,,1716321427.0,1716321443.0,1716321460.0,131341688.6,1716321443.0,1716321477.0,1716321468.0,1716321471.0,19832.0,1716321477.0,1716321482.0,5.0,,16.0,34.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716321422.0,,,1716321427.0,1716321444.0,1716321462.0,119786277.5,1716321443.0,1716321507.0,1716321497.0,1716321500.0,6041282.0,1716321507.0,1716321512.0,5.0,,16.0,64.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-12-15,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,803729980.0,28825.0,4750.0,33.0,20.0,4.8,16074599.6,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716321422.0,,,1716321427.0,1716321443.0,1716321454.0,132454161.0,1716321443.0,1716321547.0,1716321535.0,1716321537.0,19179.0,1716321547.0,1716321552.0,5.0,,16.0,104.0,5.0,11.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.3,0,0,0.0,1758903838.0,2275345.0,286289.0,2493.0,8.5,2.7,11726025.6,15169.0
injections_ID123_ID0000132,None,compute,0,1716321422.0,,,1716321427.0,1716321443.0,1716321455.0,120781004.0,1716321443.0,1716321472.0,1716321461.0,1716321463.0,14388.0,1716321472.0,1716321477.0,5.0,,16.0,29.0,5.0,12.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716321422.0,,,1716321427.0,1716321443.0,1716321460.0,135813723.1,1716321443.0,1716321477.0,1716321467.0,1716321469.0,12141.0,1716321477.0,1716321482.0,5.0,,16.0,34.0,5.0,17.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716321422.0,,,1716321427.0,1716321444.0,1716321469.0,70586505.8,1716321443.0,1716321487.0,1716321477.0,1716321480.0,829.0,1716321487.0,1716321492.0,5.0,,16.0,44.0,5.0,25.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716321422.0,,,1716321427.0,1716321444.0,1716321462.0,112674378.7,1716321443.0,1716321482.0,1716321470.0,1716321473.0,923.0,1716321482.0,1716321487.0,5.0,,16.0,39.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716321422.0,,,1716321427.0,1716321443.0,1716321462.0,120667824.3,1716321443.0,1716321507.0,1716321497.0,1716321500.0,5848384.0,1716321507.0,1716321512.0,5.0,,16.0,64.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,680270883.0,28825.0,4750.0,33.0,19.9,5.0,13605417.7,2882.5
