,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1711577798.0,,,1711577799.0,,,0.0,1711577803.0,1711577809.0,,,0.0,1711577809.0,1711577814.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1711577798.0,,,1711577799.0,,,0.0,1711577803.0,1711577809.0,,,0.0,1711577809.0,1711577814.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577860.0,105719399.1,1711577839.0,1711577904.0,1711577893.0,1711577896.0,5375966.0,1711577904.0,1711577909.0,5.0,,20.0,65.0,5.0,20.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,661355838.0,28825.0,4754.0,33.0,20.8,4.0,13227116.8,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577857.0,126049557.8,1711577839.0,1711577904.0,1711577892.0,1711577895.0,5325005.0,1711577904.0,1711577909.0,5.0,,20.0,65.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,680272329.0,28825.0,4752.0,33.0,19.6,5.3,13605446.6,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577857.0,117344543.1,1711577839.0,1711577879.0,1711577865.0,1711577869.0,813.0,1711577879.0,1711577884.0,5.0,,20.0,40.0,5.0,17.0,1379890407.0,4.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577856.0,136304036.4,1711577839.0,1711577874.0,1711577864.0,1711577867.0,766.0,1711577874.0,1711577879.0,5.0,,20.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577856.0,129506581.2,1711577839.0,1711577874.0,1711577864.0,1711577867.0,7890.0,1711577874.0,1711577879.0,5.0,,20.0,35.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577850.0,127958346.0,1711577839.0,1711577869.0,1711577856.0,1711577859.0,12684.0,1711577869.0,1711577874.0,5.0,,20.0,30.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577848.0,173036054.0,1711577839.0,1711577939.0,1711577929.0,1711577932.0,16816.0,1711577939.0,1711577944.0,5.0,,20.0,100.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.7,0,0,0.0,1827886137.0,2343528.0,295776.0,2604.0,12.1,3.2,12185907.6,15623.5
calculate_psd_ID38_ID0000039,None,compute,0,1711577814.0,,,1711577819.0,1711577840.0,1711577857.0,135562917.6,1711577839.0,1711577904.0,1711577892.0,1711577895.0,5338212.0,1711577904.0,1711577909.0,5.0,,20.0,65.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-12-15,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803729963.0,28825.0,4753.0,33.0,21.0,3.9,16074599.3,2882.5
