,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715778739.0,,,1715778740.0,,,0.0,1715778744.0,1715778750.0,,,0.0,1715778750.0,1715778755.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715778739.0,,,1715778740.0,,,0.0,1715778744.0,1715778750.0,,,0.0,1715778750.0,1715778755.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778789.0,128666255.9,1715778770.0,1715779060.0,1715779049.0,1715779052.0,5489162.0,1715779060.0,1715779065.0,5.0,,10.0,290.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,661355860.0,28825.0,4753.0,33.0,20.8,4.1,13227117.2,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778792.0,144918864.0,1715778770.0,1715779090.0,1715779077.0,1715779080.0,5770390.0,1715779090.0,1715779095.0,5.0,,10.0,320.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,680270983.0,28825.0,4753.0,33.0,20.9,4.0,13605419.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778789.0,111342965.5,1715778770.0,1715779060.0,1715779049.0,1715779052.0,826.0,1715779060.0,1715779065.0,5.0,,10.0,290.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778787.0,139176318.8,1715778770.0,1715779060.0,1715779049.0,1715779052.0,789.0,1715779060.0,1715779065.0,5.0,,10.0,290.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778787.0,130350289.0,1715778770.0,1715779085.0,1715779077.0,1715779079.0,8465.0,1715779085.0,1715779090.0,5.0,,10.0,315.0,5.0,16.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778779.0,177251846.0,1715778770.0,1715779085.0,1715779077.0,1715779079.0,14079.0,1715779085.0,1715779090.0,5.0,,10.0,315.0,5.0,8.0,1379880960.0,2.0,40344.0,poseidon,condorpool,poseidon-worker-1-container-4-7,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_5,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778785.0,102870968.0,1715778770.0,1715779090.0,1715779077.0,1715779079.0,18725.0,1715779090.0,1715779095.0,5.0,,10.0,320.0,5.0,14.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.6,0,0,0.0,1660055841.0,2116755.0,269524.0,2287.0,8.8,2.5,11857541.7,15119.7
calculate_psd_ID38_ID0000039,None,compute,0,1715778755.0,,,1715778760.0,1715778771.0,1715778787.0,151626995.0,1715778770.0,1715779060.0,1715779049.0,1715779052.0,5543991.0,1715779060.0,1715779065.0,5.0,,10.0,290.0,5.0,16.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.7,0,0,0.0,831002332.0,27893456.0,4781.0,92.0,24.1,5.7,13850038.9,1394672.8
