,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715221798.0,,,1715221799.0,,,0.0,1715221803.0,1715221809.0,,,0.0,1715221809.0,1715221814.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715221798.0,,,1715221799.0,,,0.0,1715221803.0,1715221809.0,,,0.0,1715221809.0,1715221814.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_2,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221854.0,133995754.4,1715221838.0,1715221874.0,1715221863.0,1715221865.0,19907.0,1715221874.0,1715221879.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,2.0,54160.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221856.0,131583129.7,1715221838.0,1715221904.0,1715221891.0,1715221894.0,6134384.0,1715221904.0,1715221909.0,5.0,,19.0,66.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,803729984.0,28825.0,4753.0,33.0,21.1,3.8,16074599.7,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221846.0,169429683.0,1715221838.0,1715221939.0,1715221927.0,1715221930.0,17992.0,1715221939.0,1715221944.0,5.0,,19.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.2,0,0,0.0,1766294582.0,2284500.0,286853.0,2508.0,8.9,2.8,11775297.2,15230.0
injections_ID123_ID0000132,None,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221848.0,147045236.0,1715221838.0,1715221864.0,1715221853.0,1715221856.0,14245.0,1715221864.0,1715221869.0,5.0,,19.0,26.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_2,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221854.0,139375031.3,1715221838.0,1715221874.0,1715221861.0,1715221864.0,12166.0,1715221874.0,1715221879.0,5.0,,19.0,36.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221856.0,119987026.5,1715221838.0,1715221874.0,1715221864.0,1715221867.0,830.0,1715221874.0,1715221879.0,5.0,,19.0,36.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221854.0,137268809.4,1715221838.0,1715221874.0,1715221862.0,1715221865.0,918.0,1715221874.0,1715221879.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715221814.0,,,1715221819.0,1715221838.0,1715221855.0,146160551.3,1715221838.0,1715221899.0,1715221887.0,1715221890.0,5814472.0,1715221899.0,1715221904.0,5.0,,19.0,61.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.0,0,0,0.0,680270997.0,28825.0,4754.0,33.0,20.8,4.0,13605419.9,2882.5
