,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715247807.0,,,1715247808.0,,,0.0,1715247812.0,1715247818.0,,,0.0,1715247818.0,1715247823.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715247807.0,,,1715247808.0,,,0.0,1715247812.0,1715247818.0,,,0.0,1715247818.0,1715247823.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247866.0,132490202.0,1715247848.0,1715247913.0,1715247900.0,1715247903.0,5979108.0,1715247913.0,1715247918.0,5.0,,20.0,65.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,661358609.0,28825.0,4760.0,33.0,19.4,5.4,13227172.2,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247865.0,147097614.2,1715247848.0,1715247908.0,1715247899.0,1715247902.0,5859396.0,1715247908.0,1715247913.0,5.0,,20.0,60.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,680275085.0,28825.0,4759.0,33.0,19.7,5.2,13605501.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247870.0,87529027.2,1715247848.0,1715247888.0,1715247878.0,1715247881.0,915.0,1715247888.0,1715247893.0,5.0,,20.0,40.0,5.0,21.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247866.0,112911529.7,1715247848.0,1715247883.0,1715247875.0,1715247878.0,874.0,1715247883.0,1715247888.0,5.0,,20.0,35.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_2,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247864.0,136433038.4,1715247848.0,1715247883.0,1715247872.0,1715247875.0,8325.0,1715247883.0,1715247888.0,5.0,,20.0,35.0,5.0,15.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-20-23,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247857.0,165821460.0,1715247848.0,1715247873.0,1715247863.0,1715247865.0,14299.0,1715247873.0,1715247878.0,5.0,,20.0,25.0,5.0,8.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247859.0,128538386.0,1715247848.0,1715247948.0,1715247939.0,1715247942.0,17915.0,1715247948.0,1715247953.0,5.0,,20.0,100.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.1,0,0,0.0,1604044217.0,2158590.0,262967.0,2378.0,6.0,2.0,11457458.7,15418.5
calculate_psd_ID38_ID0000039,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247869.0,101996132.6,1715247848.0,1715247913.0,1715247904.0,1715247907.0,6123669.0,1715247913.0,1715247918.0,5.0,,20.0,65.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.1,803729976.0,28825.0,4752.0,33.0,21.2,3.7,16074599.5,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247866.0,114902297.5,1715247848.0,1715247883.0,1715247875.0,1715247878.0,19638.0,1715247883.0,1715247888.0,5.0,,20.0,35.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_2,compute,0,1715247823.0,,,1715247828.0,1715247849.0,1715247869.0,91965011.0,1715247848.0,1715247888.0,1715247876.0,1715247879.0,12183.0,1715247888.0,1715247893.0,5.0,,20.0,40.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715247878.0,,,1715247883.0,1715247885.0,1715247900.0,143199142.6,1715247884.0,1715247918.0,1715247908.0,1715247910.0,22898.0,1715247918.0,1715247923.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,cpu_2,compute,0,1715247893.0,,,1715247898.0,1715247899.0,1715247915.0,142886884.3,1715247898.0,1715247933.0,1715247922.0,1715247925.0,8323.0,1715247933.0,1715247938.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.6,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715247893.0,,,1715247898.0,1715247899.0,1715247915.0,142262840.9,1715247898.0,1715247933.0,1715247922.0,1715247925.0,12062.0,1715247933.0,1715247938.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715247893.0,,,1715247898.0,1715247899.0,1715247914.0,142661268.8,1715247898.0,1715247933.0,1715247922.0,1715247924.0,11705.0,1715247933.0,1715247938.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715247918.0,,,1715247923.0,1715247924.0,1715247940.0,137085548.8,1715247923.0,1715247963.0,1715247952.0,1715247955.0,103344.0,1715247963.0,1715247968.0,5.0,,0.0,40.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.8,0,0,0.0,86214332.0,63083.0,12921.0,34.0,3.3,1.6,8621433.2,6308.3
plot_range_ID42_ID0000043,None,compute,0,1715247918.0,,,1715247923.0,1715247924.0,1715247940.0,133951796.5,1715247923.0,1715247963.0,1715247950.0,1715247953.0,17317.0,1715247963.0,1715247968.0,5.0,,0.0,40.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.4,0,0,,,,,,,,,
optimal_snr_ID125_ID0000134,None,compute,0,1715247923.0,,,1715247928.0,1715247929.0,1715247946.0,125835039.7,1715247928.0,1715247968.0,1715247959.0,1715247962.0,18208.0,1715247968.0,1715247974.0,5.0,,0.0,40.0,6.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.9,0,0,0.0,86731647.0,28374.0,11433.0,26.0,3.4,1.4,8673164.7,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1715247923.0,,,1715247928.0,1715247929.0,1715247946.0,138230136.4,1715247928.0,1715247968.0,1715247959.0,1715247962.0,18187.0,1715247968.0,1715247974.0,5.0,,0.0,40.0,6.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-32-35,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.7,0,0,0.1,89485594.0,28374.0,11731.0,26.0,3.6,1.3,8948559.4,2837.4
