,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715363525.0,,,1715363526.0,,,0.0,1715363530.0,1715363536.0,,,0.0,1715363536.0,1715363541.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715363525.0,,,1715363526.0,,,0.0,1715363530.0,1715363536.0,,,0.0,1715363536.0,1715363541.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363573.0,124258652.8,1715363554.0,1715363621.0,1715363608.0,1715363611.0,6027342.0,1715363621.0,1715363626.0,5.0,,8.0,67.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,661357227.0,28825.0,4753.0,33.0,19.7,5.2,13227144.5,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363571.0,148435002.3,1715363554.0,1715363616.0,1715363606.0,1715363609.0,5456713.0,1715363616.0,1715363621.0,5.0,,8.0,62.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,680273733.0,28825.0,4760.0,33.0,19.8,5.0,13605474.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363576.0,91501159.5,1715363554.0,1715363596.0,1715363585.0,1715363587.0,918.0,1715363596.0,1715363601.0,5.0,,8.0,42.0,5.0,21.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363573.0,110966014.8,1715363554.0,1715363591.0,1715363582.0,1715363584.0,873.0,1715363591.0,1715363596.0,5.0,,8.0,37.0,5.0,18.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363571.0,132169292.6,1715363554.0,1715363591.0,1715363580.0,1715363582.0,8855.0,1715363591.0,1715363596.0,5.0,,8.0,37.0,5.0,16.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363565.0,139124341.0,1715363554.0,1715363581.0,1715363571.0,1715363574.0,14274.0,1715363581.0,1715363586.0,5.0,,8.0,27.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363563.0,180188753.0,1715363554.0,1715363656.0,1715363644.0,1715363647.0,18970.0,1715363656.0,1715363661.0,5.0,,8.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.2,0,0,0.0,1806033215.0,2303111.0,292087.0,2507.0,10.4,2.8,12040221.4,15354.1
calculate_psd_ID38_ID0000039,None,compute,0,1715363541.0,,,1715363546.0,1715363555.0,1715363573.0,128072000.9,1715363554.0,1715363621.0,1715363608.0,1715363611.0,6094021.0,1715363621.0,1715363626.0,5.0,,8.0,67.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,803732720.0,28825.0,4754.0,33.0,21.1,3.8,16074654.4,2882.5
