,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715235432.0,,,1715235433.0,,,0.0,1715235437.0,1715235443.0,,,0.0,1715235443.0,1715235448.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715235432.0,,,1715235433.0,,,0.0,1715235437.0,1715235443.0,,,0.0,1715235443.0,1715235448.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_2,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235487.0,127755517.1,1715235469.0,1715235533.0,1715235521.0,1715235524.0,5919119.0,1715235533.0,1715235538.0,5.0,,16.0,64.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,661355856.0,28825.0,4755.0,33.0,19.8,5.1,13227117.1,2882.5
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235493.0,86467191.6,1715235469.0,1715235538.0,1715235526.0,1715235529.0,6018012.0,1715235538.0,1715235543.0,5.0,,16.0,69.0,5.0,23.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.1,680270994.0,28825.0,4755.0,33.0,21.1,3.8,13605419.9,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235487.0,116900477.8,1715235469.0,1715235503.0,1715235495.0,1715235498.0,923.0,1715235503.0,1715235508.0,5.0,,16.0,34.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235488.0,110866924.3,1715235469.0,1715235508.0,1715235496.0,1715235498.0,877.0,1715235508.0,1715235513.0,5.0,,16.0,39.0,5.0,18.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_2,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235494.0,75721820.6,1715235469.0,1715235513.0,1715235502.0,1715235505.0,8377.0,1715235513.0,1715235518.0,5.0,,16.0,44.0,5.0,24.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235481.0,122487487.0,1715235469.0,1715235498.0,1715235487.0,1715235489.0,14314.0,1715235498.0,1715235503.0,5.0,,16.0,29.0,5.0,11.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235482.0,113948707.0,1715235469.0,1715235578.0,1715235565.0,1715235568.0,17949.0,1715235578.0,1715235583.0,5.0,,16.0,109.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,78.2,0,0,0.0,1751977260.0,2216775.0,284224.0,2450.0,9.9,2.9,11679848.4,14778.5
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1715235448.0,,,1715235453.0,1715235470.0,1715235488.0,122439762.2,1715235469.0,1715235533.0,1715235522.0,1715235525.0,6190128.0,1715235533.0,1715235538.0,5.0,,16.0,64.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.1,803729995.0,28825.0,4755.0,33.0,21.2,3.7,16074599.9,2882.5
