,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716492635.0,,,1716492636.0,,,0.0,1716492640.0,1716492646.0,,,0.0,1716492646.0,1716492651.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716492635.0,,,1716492636.0,,,0.0,1716492640.0,1716492646.0,,,0.0,1716492646.0,1716492651.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492693.0,140942791.3,1716492677.0,1716492711.0,1716492702.0,1716492704.0,19899.0,1716492711.0,1716492716.0,5.0,,21.0,34.0,5.0,16.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492695.0,135229361.2,1716492677.0,1716492968.0,1716492958.0,1716492961.0,5552737.0,1716492968.0,1716492973.0,5.0,,21.0,291.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.9,0,0,0.1,1609463287.0,45372259.0,4993.0,1752.0,20.7,5.0,26824388.1,2268613.0
page_versioning_ID174_ID0000184,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492688.0,128993473.0,1716492677.0,1716492781.0,1716492771.0,1716492774.0,17760.0,1716492781.0,1716492786.0,5.0,,21.0,104.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.4,0,0,0.0,1764726324.0,2229906.0,285779.0,2517.0,10.5,3.0,11764842.2,14866.0
injections_ID123_ID0000132,None,compute,0,1716492651.0,,,1716492656.0,1716492678.0,1716492687.0,159842133.0,1716492677.0,1716492701.0,1716492692.0,1716492695.0,14240.0,1716492701.0,1716492706.0,5.0,,21.0,24.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492693.0,139822543.2,1716492677.0,1716492711.0,1716492700.0,1716492703.0,11416.0,1716492711.0,1716492716.0,5.0,,21.0,34.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492694.0,128121655.0,1716492677.0,1716492968.0,1716492958.0,1716492961.0,777.0,1716492968.0,1716492973.0,5.0,,21.0,291.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492695.0,114263249.8,1716492677.0,1716492968.0,1716492958.0,1716492961.0,823.0,1716492968.0,1716492973.0,5.0,,21.0,291.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492694.0,146867744.6,1716492677.0,1716492736.0,1716492726.0,1716492729.0,5816907.0,1716492736.0,1716492741.0,5.0,,21.0,59.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.0,0,0,0.0,680270994.0,28825.0,4753.0,33.0,21.0,3.9,13605419.9,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492695.0,133956469.6,1716492677.0,1716492968.0,1716492958.0,1716492961.0,5445841.0,1716492968.0,1716492973.0,5.0,,21.0,291.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,661355864.0,28825.0,4751.0,33.0,19.9,5.0,13227117.3,2882.5
plot_segments_ID43_ID0000044,hdd_5,compute,0,1716492651.0,,,1716492656.0,1716492677.0,1716492697.0,104261953.4,1716492677.0,1716492968.0,1716492958.0,1716492961.0,7876.0,1716492968.0,1716492973.0,5.0,,21.0,291.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716492706.0,,,1716492711.0,1716492713.0,1716492728.0,143223874.7,1716492712.0,1716492746.0,1716492735.0,1716492738.0,22971.0,1716492746.0,1716492751.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716492716.0,,,1716492721.0,1716492722.0,1716492738.0,143024057.0,1716492722.0,1716492756.0,1716492745.0,1716492748.0,12147.0,1716492756.0,1716492761.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716492716.0,,,1716492721.0,1716492732.0,1716492747.0,142224073.7,1716492731.0,1716492968.0,1716492958.0,1716492961.0,10892.0,1716492968.0,1716492973.0,5.0,,10.0,237.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716492716.0,,,1716492721.0,1716492722.0,1716492737.0,142991110.0,1716492721.0,1716492756.0,1716492745.0,1716492748.0,8357.0,1716492756.0,1716492761.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.8,0,0,,,,,,,,,
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1716492761.0,,,1716492766.0,1716492767.0,1716492784.0,142247458.8,1716492767.0,1716492902.0,1716492893.0,1716492896.0,2008841.0,1716492902.0,1716492907.0,5.0,,1.0,135.0,5.0,17.0,1485660878.0,3.0,5727272.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,103.9,0,0,0.0,660741267.0,28374.0,4906.0,26.0,95.5,4.4,3303706.3,2837.4
