,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716691951.0,,,1716691952.0,,,0.0,1716691956.0,1716691962.0,,,0.0,1716691962.0,1716691967.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716691951.0,,,1716691952.0,,,0.0,1716691956.0,1716691962.0,,,0.0,1716691962.0,1716691967.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,hdd_5,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692010.0,128409578.8,1716691992.0,1716692308.0,1716692298.0,1716692301.0,17346.0,1716692308.0,1716692313.0,5.0,,20.0,316.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692013.0,144507716.6,1716691992.0,1716692313.0,1716692302.0,1716692305.0,6075176.0,1716692313.0,1716692318.0,5.0,,20.0,321.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,803731340.0,28825.0,4757.0,33.0,20.9,3.9,16074626.8,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692001.0,160658108.0,1716691992.0,1716692308.0,1716692298.0,1716692301.0,17182.0,1716692308.0,1716692313.0,5.0,,20.0,316.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.8,0,0,0.0,1819551791.0,2329968.0,294757.0,2539.0,11.8,3.0,12130345.3,15533.1
injections_ID123_ID0000132,hdd_5,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692010.0,79287806.0,1716691992.0,1716692308.0,1716692298.0,1716692301.0,13008.0,1716692308.0,1716692313.0,5.0,,20.0,316.0,5.0,17.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,hdd_5,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692013.0,110188429.5,1716691992.0,1716692313.0,1716692302.0,1716692305.0,11943.0,1716692313.0,1716692318.0,5.0,,20.0,321.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692010.0,122390007.2,1716691992.0,1716692308.0,1716692298.0,1716692301.0,759.0,1716692308.0,1716692313.0,5.0,,20.0,316.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,hdd_5,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692013.0,104798798.9,1716691992.0,1716692313.0,1716692302.0,1716692305.0,906.0,1716692313.0,1716692318.0,5.0,,20.0,321.0,5.0,20.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716691967.0,,,1716691972.0,1716691993.0,1716692013.0,103945313.7,1716691992.0,1716692308.0,1716692298.0,1716692301.0,5328100.0,1716692308.0,1716692313.0,5.0,,20.0,316.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,680272353.0,28825.0,4752.0,33.0,20.9,3.9,13605447.1,2882.5
