,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716460040.0,,,1716460041.0,,,0.0,1716460045.0,1716460051.0,,,0.0,1716460051.0,1716460056.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716460040.0,,,1716460041.0,,,0.0,1716460045.0,1716460051.0,,,0.0,1716460051.0,1716460056.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460101.0,91176680.4,1716460080.0,1716460121.0,1716460109.0,1716460112.0,19731.0,1716460121.0,1716460126.0,5.0,,19.0,41.0,5.0,21.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716460056.0,,,1716460061.0,1716460081.0,1716460099.0,116914032.5,1716460080.0,1716460146.0,1716460134.0,1716460137.0,6140619.0,1716460146.0,1716460151.0,5.0,,19.0,66.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.1,803732721.0,28825.0,4755.0,33.0,21.3,3.5,16074654.4,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460090.0,149884239.0,1716460080.0,1716460181.0,1716460170.0,1716460173.0,18011.0,1716460181.0,1716460186.0,5.0,,19.0,101.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.9,0,0,0.0,1624457173.0,2073779.0,264054.0,2311.0,7.3,2.2,11603265.5,14812.7
injections_ID123_ID0000132,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460088.0,172418951.0,1716460080.0,1716460106.0,1716460095.0,1716460097.0,14295.0,1716460106.0,1716460111.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460099.0,105679429.0,1716460080.0,1716460116.0,1716460106.0,1716460109.0,11173.0,1716460116.0,1716460121.0,5.0,,19.0,36.0,5.0,19.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460101.0,94190442.9,1716460080.0,1716460121.0,1716460109.0,1716460112.0,878.0,1716460121.0,1716460126.0,5.0,,19.0,41.0,5.0,21.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460102.0,86074816.9,1716460080.0,1716460121.0,1716460111.0,1716460113.0,923.0,1716460121.0,1716460126.0,5.0,,19.0,41.0,5.0,22.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716460056.0,,,1716460061.0,1716460080.0,1716460102.0,93450299.2,1716460080.0,1716460146.0,1716460136.0,1716460139.0,6027553.0,1716460146.0,1716460151.0,5.0,,19.0,66.0,5.0,22.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.1,680271005.0,28825.0,4753.0,33.0,19.9,4.9,13605420.1,2882.5
