,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716618555.0,,,1716618556.0,,,0.0,1716618560.0,1716618566.0,,,0.0,1716618566.0,1716618571.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716618555.0,,,1716618556.0,,,0.0,1716618560.0,1716618566.0,,,0.0,1716618566.0,1716618571.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,hdd_5,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618613.0,90631514.6,1716618590.0,1716618906.0,1716618895.0,1716618898.0,5746497.0,1716618906.0,1716618911.0,5.0,,14.0,316.0,5.0,23.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.1,661361327.0,28825.0,4764.0,33.0,19.9,5.0,13227226.5,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618609.0,121161587.9,1716618590.0,1716618881.0,1716618871.0,1716618874.0,5415260.0,1716618881.0,1716618886.0,5.0,,14.0,291.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.1,680272364.0,28825.0,4755.0,33.0,19.8,5.0,13605447.3,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618608.0,115385505.0,1716618590.0,1716618881.0,1716618871.0,1716618874.0,813.0,1716618881.0,1716618886.0,5.0,,14.0,291.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618610.0,118041779.5,1716618590.0,1716618881.0,1716618871.0,1716618874.0,780.0,1716618881.0,1716618886.0,5.0,,14.0,291.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618606.0,134080589.8,1716618590.0,1716618906.0,1716618895.0,1716618898.0,8407.0,1716618906.0,1716618911.0,5.0,,14.0,316.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_5,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618601.0,131934971.0,1716618590.0,1716618906.0,1716618895.0,1716618898.0,14176.0,1716618906.0,1716618911.0,5.0,,14.0,316.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618598.0,177751893.0,1716618590.0,1716618881.0,1716618871.0,1716618874.0,17496.0,1716618881.0,1716618886.0,5.0,,14.0,291.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.8,0,0,0.1,1655779806.0,2130596.0,269521.0,2370.0,8.3,2.4,11826998.6,15218.5
calculate_psd_ID38_ID0000039,None,compute,0,1716618571.0,,,1716618576.0,1716618590.0,1716618607.0,142516313.0,1716618590.0,1716618906.0,1716618895.0,1716618898.0,5832236.0,1716618906.0,1716618911.0,5.0,,14.0,316.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803732722.0,28825.0,4758.0,33.0,20.9,4.0,16074654.4,2882.5
