,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716369508.0,,,1716369509.0,,,0.0,1716369513.0,1716369519.0,,,0.0,1716369519.0,1716369524.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716369508.0,,,1716369509.0,,,0.0,1716369513.0,1716369519.0,,,0.0,1716369519.0,1716369524.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369566.0,144857117.2,1716369549.0,1716369609.0,1716369599.0,1716369602.0,5891354.0,1716369609.0,1716369614.0,5.0,,20.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,661357226.0,28825.0,4753.0,33.0,20.9,4.0,13227144.5,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369574.0,81111318.1,1716369549.0,1716369619.0,1716369607.0,1716369610.0,6028256.0,1716369619.0,1716369624.0,5.0,,20.0,70.0,5.0,24.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.1,680270996.0,28825.0,4752.0,33.0,20.9,4.0,13605419.9,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369567.0,126378158.0,1716369549.0,1716369584.0,1716369575.0,1716369577.0,917.0,1716369584.0,1716369589.0,5.0,,20.0,35.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369567.0,126211706.2,1716369549.0,1716369584.0,1716369575.0,1716369577.0,873.0,1716369584.0,1716369589.0,5.0,,20.0,35.0,5.0,17.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369578.0,61694886.2,1716369549.0,1716369599.0,1716369586.0,1716369589.0,8888.0,1716369599.0,1716369604.0,5.0,,20.0,50.0,5.0,28.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369565.0,88825663.0,1716369549.0,1716369579.0,1716369571.0,1716369574.0,14276.0,1716369579.0,1716369584.0,5.0,,20.0,30.0,5.0,15.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369559.0,154152632.0,1716369549.0,1716369650.0,1716369640.0,1716369643.0,17948.0,1716369650.0,1716369655.0,5.0,,20.0,101.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.6,0,0,0.1,1744057537.0,2201451.0,282569.0,2508.0,8.7,2.4,11627050.2,14676.3
calculate_psd_ID38_ID0000039,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369568.0,122842036.9,1716369549.0,1716369614.0,1716369603.0,1716369606.0,6116909.0,1716369614.0,1716369619.0,5.0,,20.0,65.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.1,803729981.0,28825.0,4754.0,33.0,21.1,3.7,16074599.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369566.0,137074444.8,1716369549.0,1716369584.0,1716369574.0,1716369577.0,18534.0,1716369584.0,1716369589.0,5.0,,20.0,35.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716369524.0,,,1716369529.0,1716369550.0,1716369573.0,80935472.1,1716369549.0,1716369589.0,1716369580.0,1716369583.0,12143.0,1716369589.0,1716369594.0,5.0,,20.0,40.0,5.0,23.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,cpu_2,compute,0,1716369584.0,,,1716369589.0,1716369590.0,1716369605.0,141704256.2,1716369589.0,1716369624.0,1716369613.0,1716369616.0,22939.0,1716369624.0,1716369629.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-24-27,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.0,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716369594.0,,,1716369599.0,1716369600.0,1716369616.0,141445868.3,1716369600.0,1716369634.0,1716369624.0,1716369627.0,8313.0,1716369634.0,1716369639.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.8,0,0,,,,,,,,,
splitbank_ID1_ID0000131,cpu_2,compute,0,1716369594.0,,,1716369599.0,1716369600.0,1716369616.0,138857994.4,1716369599.0,1716369634.0,1716369623.0,1716369626.0,12125.0,1716369634.0,1716369639.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.8,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716369594.0,,,1716369599.0,1716369600.0,1716369616.0,139206206.8,1716369600.0,1716369634.0,1716369623.0,1716369626.0,12109.0,1716369634.0,1716369639.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
plot_range_ID42_ID0000043,cpu_2,compute,0,1716369624.0,,,1716369629.0,1716369630.0,1716369647.0,132767762.0,1716369630.0,1716369670.0,1716369657.0,1716369659.0,17622.0,1716369670.0,1716369675.0,5.0,,1.0,40.0,5.0,17.0,1433464050.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.9,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1716369624.0,,,1716369629.0,1716369630.0,1716369647.0,136919339.0,1716369630.0,1716369670.0,1716369658.0,1716369661.0,104223.0,1716369670.0,1716369675.0,5.0,,1.0,40.0,5.0,17.0,1433464050.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.2,0,0,0.0,86907464.0,349640.0,13262.0,45.0,3.4,1.5,8690746.4,34964.0
