,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715150940.0,,,1715150941.0,,,0.0,1715150945.0,1715150951.0,,,0.0,1715150951.0,1715150956.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715150940.0,,,1715150941.0,,,0.0,1715150945.0,1715150951.0,,,0.0,1715150951.0,1715150956.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715150956.0,,,1715150961.0,1715150977.0,1715150994.0,144796918.0,1715150977.0,1715151041.0,1715151028.0,1715151031.0,5882826.0,1715151041.0,1715151046.0,5.0,,16.0,64.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-4-7,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,661355745.0,28825.0,4751.0,33.0,19.6,5.2,13227114.9,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715150956.0,,,1715150961.0,1715150977.0,1715150996.0,120730006.3,1715150977.0,1715151041.0,1715151029.0,1715151032.0,6028983.0,1715151041.0,1715151046.0,5.0,,16.0,64.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,680273738.0,28825.0,4758.0,33.0,20.9,4.0,13605474.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715150956.0,,,1715150961.0,1715150978.0,1715150996.0,114513886.8,1715150977.0,1715151016.0,1715151004.0,1715151007.0,922.0,1715151016.0,1715151021.0,5.0,,16.0,39.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715150956.0,,,1715150961.0,1715150977.0,1715150994.0,136259594.8,1715150977.0,1715151011.0,1715151002.0,1715151005.0,871.0,1715151011.0,1715151016.0,5.0,,16.0,34.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-8-11,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715150956.0,,,1715150961.0,1715150978.0,1715151001.0,81834563.8,1715150977.0,1715151021.0,1715151009.0,1715151012.0,8360.0,1715151021.0,1715151026.0,5.0,,16.0,44.0,5.0,23.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715150956.0,,,1715150961.0,1715150977.0,1715150987.0,142403482.0,1715150977.0,1715151001.0,1715150993.0,1715150996.0,14323.0,1715151001.0,1715151006.0,5.0,,16.0,24.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715150956.0,,,1715150961.0,1715150977.0,1715150986.0,159295824.0,1715150977.0,1715151077.0,1715151067.0,1715151070.0,19018.0,1715151077.0,1715151082.0,5.0,,16.0,100.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.4,0,0,0.0,1831199411.0,2273077.0,295681.0,2500.0,12.3,3.0,12207996.1,15153.8
calculate_psd_ID38_ID0000039,None,compute,0,1715150956.0,,,1715150961.0,1715150978.0,1715150997.0,116208654.8,1715150977.0,1715151041.0,1715151032.0,1715151035.0,6156754.0,1715151041.0,1715151046.0,5.0,,16.0,64.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.0,831002353.0,17990423.0,4787.0,1706.0,24.3,5.5,13850039.2,899521.2
