,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715257740.0,,,1715257741.0,,,0.0,1715257745.0,1715257751.0,,,0.0,1715257751.0,1715257756.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715257740.0,,,1715257741.0,,,0.0,1715257745.0,1715257751.0,,,0.0,1715257751.0,1715257756.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257799.0,127358613.6,1715257781.0,1715257846.0,1715257833.0,1715257836.0,5828433.0,1715257846.0,1715257851.0,5.0,,20.0,65.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,661355865.0,28825.0,4755.0,33.0,19.8,5.0,13227117.3,2882.5
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257800.0,120778447.7,1715257781.0,1715257846.0,1715257833.0,1715257836.0,5893877.0,1715257846.0,1715257851.0,5.0,,20.0,65.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.1,680271005.0,28825.0,4755.0,33.0,20.9,4.0,13605420.1,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257799.0,123265868.9,1715257781.0,1715257816.0,1715257807.0,1715257809.0,916.0,1715257816.0,1715257821.0,5.0,,20.0,35.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257799.0,116157601.5,1715257781.0,1715257816.0,1715257807.0,1715257810.0,872.0,1715257816.0,1715257821.0,5.0,,20.0,35.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257798.0,142186827.8,1715257781.0,1715257816.0,1715257806.0,1715257809.0,8318.0,1715257816.0,1715257821.0,5.0,,20.0,35.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257792.0,134359224.0,1715257781.0,1715257806.0,1715257798.0,1715257800.0,14266.0,1715257806.0,1715257811.0,5.0,,20.0,25.0,5.0,10.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257790.0,169819294.0,1715257781.0,1715257881.0,1715257867.0,1715257870.0,17807.0,1715257881.0,1715257886.0,5.0,,20.0,100.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,71.5,0,0,0.0,1770550787.0,2243811.0,286810.0,2456.0,10.5,2.4,12646791.3,16027.2
calculate_psd_ID38_ID0000039,None,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257803.0,97708756.6,1715257781.0,1715257851.0,1715257838.0,1715257841.0,6108524.0,1715257851.0,1715257856.0,5.0,,20.0,70.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803731345.0,28825.0,4757.0,33.0,20.8,4.1,16074626.9,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257798.0,128729147.8,1715257781.0,1715257816.0,1715257807.0,1715257810.0,19678.0,1715257816.0,1715257821.0,5.0,,20.0,35.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_2,compute,0,1715257756.0,,,1715257761.0,1715257782.0,1715257803.0,91212531.3,1715257781.0,1715257821.0,1715257810.0,1715257812.0,12253.0,1715257821.0,1715257826.0,5.0,,20.0,40.0,5.0,21.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715257811.0,,,1715257816.0,1715257817.0,1715257832.0,143452201.8,1715257816.0,1715257851.0,1715257840.0,1715257842.0,22939.0,1715257851.0,1715257856.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715257826.0,,,1715257831.0,1715257832.0,1715257848.0,141171014.8,1715257831.0,1715257866.0,1715257855.0,1715257858.0,12110.0,1715257866.0,1715257871.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000131,cpu_2,compute,0,1715257826.0,,,1715257831.0,1715257832.0,1715257848.0,142307680.9,1715257831.0,1715257866.0,1715257855.0,1715257858.0,11756.0,1715257866.0,1715257871.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,cpu_2,compute,0,1715257826.0,,,1715257831.0,1715257832.0,1715257848.0,136015060.2,1715257831.0,1715257866.0,1715257856.0,1715257859.0,8339.0,1715257866.0,1715257871.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
plot_range_ID42_ID0000043,cpu_2,compute,0,1715257856.0,,,1715257861.0,1715257863.0,1715257879.0,142762089.6,1715257862.0,1715257901.0,1715257888.0,1715257891.0,17634.0,1715257901.0,1715257906.0,5.0,,1.0,39.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.7,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715257856.0,,,1715257861.0,1715257863.0,1715257880.0,137661218.2,1715257862.0,1715257901.0,1715257891.0,1715257893.0,103694.0,1715257901.0,1715257906.0,5.0,,1.0,39.0,5.0,17.0,1433464052.0,2.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.4,0,0,0.0,86368933.0,63083.0,13053.0,34.0,3.4,1.5,8636893.3,6308.3
