,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716066696.0,,,1716066697.0,,,0.0,1716066701.0,1716066707.0,,,0.0,1716066707.0,1716066712.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716066696.0,,,1716066697.0,,,0.0,1716066701.0,1716066707.0,,,0.0,1716066707.0,1716066712.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066745.0,139722396.4,1716066729.0,1716066762.0,1716066753.0,1716066756.0,11788.0,1716066762.0,1716066767.0,5.0,,12.0,33.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066756.0,67891102.2,1716066729.0,1716066777.0,1716066764.0,1716066767.0,18068.0,1716066777.0,1716066782.0,5.0,,12.0,48.0,5.0,26.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066737.0,179459770.0,1716066729.0,1716066827.0,1716066818.0,1716066821.0,19050.0,1716066827.0,1716066832.0,5.0,,12.0,98.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.2,0,0,0.1,1603385618.0,2059536.0,261387.0,2262.0,6.3,2.2,11452754.4,14711.0
injections_ID123_ID0000132,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066747.0,80759147.0,1716066729.0,1716066762.0,1716066753.0,1716066756.0,14165.0,1716066762.0,1716066767.0,5.0,,12.0,33.0,5.0,17.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066746.0,145724278.0,1716066729.0,1716066882.0,1716066872.0,1716066876.0,5566944.0,1716066882.0,1716066887.0,5.0,,12.0,153.0,5.0,16.0,1509359540.0,4.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,803729879.0,28825.0,4750.0,33.0,20.9,3.9,16074597.6,2882.5
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066747.0,113404114.5,1716066729.0,1716066882.0,1716066872.0,1716066875.0,781.0,1716066882.0,1716066887.0,5.0,,12.0,153.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,hdd_10,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066748.0,112432002.8,1716066729.0,1716066882.0,1716066872.0,1716066875.0,814.0,1716066882.0,1716066887.0,5.0,,12.0,153.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066746.0,145659415.4,1716066729.0,1716066792.0,1716066780.0,1716066783.0,5897967.0,1716066792.0,1716066797.0,5.0,,12.0,63.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,680270993.0,28825.0,4754.0,33.0,19.7,5.2,13605419.9,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066748.0,124919142.4,1716066729.0,1716066882.0,1716066872.0,1716066876.0,5484397.0,1716066882.0,1716066887.0,5.0,,12.0,153.0,5.0,18.0,1485630519.0,4.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,661355858.0,28825.0,4754.0,33.0,19.7,5.1,13227117.2,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716066712.0,,,1716066717.0,1716066730.0,1716066745.0,141106563.4,1716066729.0,1716066882.0,1716066872.0,1716066875.0,7872.0,1716066882.0,1716066887.0,5.0,,12.0,153.0,5.0,15.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,hdd_10,compute,0,1716066767.0,,,1716066772.0,1716066873.0,1716066889.0,141179881.7,1716066873.0,1716067037.0,1716066897.0,1716066899.0,22918.0,1716067037.0,1716067042.0,5.0,,101.0,164.0,5.0,16.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.4,0,0,,,,,,,,,
