,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716395605.0,,,1716395606.0,,,0.0,1716395610.0,1716395616.0,,,0.0,1716395616.0,1716395621.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716395605.0,,,1716395606.0,,,0.0,1716395610.0,1716395616.0,,,0.0,1716395616.0,1716395621.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395669.0,85316648.2,1716395644.0,1716395716.0,1716395704.0,1716395707.0,6095728.0,1716395716.0,1716395721.0,5.0,,18.0,72.0,5.0,24.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.1,661355864.0,28825.0,4754.0,33.0,19.9,4.9,13227117.3,2882.5
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395662.0,142757877.2,1716395644.0,1716395706.0,1716395695.0,1716395698.0,5847780.0,1716395706.0,1716395711.0,5.0,,18.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,680270994.0,28825.0,4755.0,33.0,19.8,5.0,13605419.9,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395661.0,140639619.7,1716395644.0,1716395681.0,1716395669.0,1716395672.0,923.0,1716395681.0,1716395686.0,5.0,,18.0,37.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395661.0,138999982.1,1716395644.0,1716395681.0,1716395669.0,1716395672.0,882.0,1716395681.0,1716395686.0,5.0,,18.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_2,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395667.0,88062408.3,1716395644.0,1716395686.0,1716395675.0,1716395677.0,8900.0,1716395686.0,1716395691.0,5.0,,18.0,42.0,5.0,22.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_2,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395653.0,171542237.0,1716395644.0,1716395671.0,1716395659.0,1716395662.0,14340.0,1716395671.0,1716395676.0,5.0,,18.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395653.0,170126539.0,1716395644.0,1716395742.0,1716395732.0,1716395735.0,18887.0,1716395742.0,1716395747.0,5.0,,18.0,98.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.2,0,0,0.0,1718251039.0,2229411.0,280246.0,2497.0,9.3,2.5,12273221.7,15924.4
calculate_psd_ID38_ID0000039,None,compute,0,1716395621.0,,,1716395626.0,1716395645.0,1716395666.0,99689484.3,1716395644.0,1716395711.0,1716395701.0,1716395704.0,6143561.0,1716395711.0,1716395716.0,5.0,,18.0,67.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.1,803729989.0,28825.0,4750.0,33.0,21.3,3.6,16074599.8,2882.5
