,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715620478.0,,,1715620479.0,,,0.0,1715620483.0,1715620489.0,,,0.0,1715620489.0,1715620494.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715620478.0,,,1715620479.0,,,0.0,1715620483.0,1715620489.0,,,0.0,1715620489.0,1715620494.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620537.0,124260595.7,1715620518.0,1715620584.0,1715620572.0,1715620575.0,5876346.0,1715620584.0,1715620589.0,5.0,,19.0,66.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,661361331.0,28825.0,4767.0,33.0,19.7,5.1,13227226.6,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620538.0,119087353.3,1715620518.0,1715620584.0,1715620572.0,1715620575.0,6029120.0,1715620584.0,1715620589.0,5.0,,19.0,66.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,680272357.0,28825.0,4754.0,33.0,19.8,5.1,13605447.1,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620537.0,112202307.0,1715620518.0,1715620554.0,1715620546.0,1715620548.0,917.0,1715620554.0,1715620559.0,5.0,,19.0,36.0,5.0,18.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620537.0,113199720.0,1715620518.0,1715620554.0,1715620545.0,1715620548.0,876.0,1715620554.0,1715620559.0,5.0,,19.0,36.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620535.0,141123555.8,1715620518.0,1715620554.0,1715620543.0,1715620546.0,8342.0,1715620554.0,1715620559.0,5.0,,19.0,36.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620536.0,83354859.0,1715620518.0,1715620554.0,1715620542.0,1715620545.0,14263.0,1715620554.0,1715620559.0,5.0,,19.0,36.0,5.0,17.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620528.0,152463423.0,1715620518.0,1715620624.0,1715620611.0,1715620614.0,17360.0,1715620624.0,1715620629.0,5.0,,19.0,106.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.5,0,0,0.0,1723450677.0,2172879.0,277931.0,2452.0,8.1,2.4,11489671.2,14485.9
calculate_psd_ID38_ID0000039,None,compute,0,1715620494.0,,,1715620499.0,1715620519.0,1715620538.0,122069829.9,1715620518.0,1715620584.0,1715620572.0,1715620575.0,6132041.0,1715620584.0,1715620589.0,5.0,,19.0,66.0,5.0,19.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,803731346.0,28825.0,4757.0,33.0,21.0,3.9,16074626.9,2882.5
