,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716403012.0,,,1716403013.0,,,0.0,1716403017.0,1716403023.0,,,0.0,1716403023.0,1716403028.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716403012.0,,,1716403013.0,,,0.0,1716403017.0,1716403023.0,,,0.0,1716403023.0,1716403028.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_2,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403063.0,137122339.4,1716403047.0,1716403083.0,1716403071.0,1716403074.0,19773.0,1716403083.0,1716403088.0,5.0,,14.0,36.0,5.0,15.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403068.0,106754509.5,1716403047.0,1716403113.0,1716403104.0,1716403107.0,6150021.0,1716403113.0,1716403118.0,5.0,,14.0,66.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.2,0,0,0.1,803735549.0,28825.0,4771.0,33.0,24.3,5.5,13395592.5,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716403028.0,,,1716403033.0,1716403047.0,1716403060.0,111812509.0,1716403047.0,1716403153.0,1716403141.0,1716403144.0,19146.0,1716403153.0,1716403158.0,5.0,,14.0,106.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1756401934.0,2244422.0,284351.0,2459.0,9.2,2.8,11709346.2,14962.8
injections_ID123_ID0000132,cpu_2,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403057.0,149982539.0,1716403047.0,1716403073.0,1716403062.0,1716403065.0,14304.0,1716403073.0,1716403078.0,5.0,,14.0,26.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403065.0,124639358.1,1716403047.0,1716403083.0,1716403072.0,1716403075.0,12087.0,1716403083.0,1716403088.0,5.0,,14.0,36.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403064.0,127365671.2,1716403047.0,1716403083.0,1716403072.0,1716403075.0,874.0,1716403083.0,1716403088.0,5.0,,14.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_2,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403063.0,138640323.0,1716403047.0,1716403083.0,1716403071.0,1716403074.0,918.0,1716403083.0,1716403088.0,5.0,,14.0,36.0,5.0,15.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1716403028.0,,,1716403033.0,1716403048.0,1716403069.0,96943530.1,1716403047.0,1716403113.0,1716403102.0,1716403105.0,5978822.0,1716403113.0,1716403118.0,5.0,,14.0,66.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.1,680271005.0,28825.0,4755.0,33.0,20.8,4.0,13605420.1,2882.5
