,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716380737.0,,,1716380738.0,,,0.0,1716380742.0,1716380748.0,,,0.0,1716380748.0,1716380753.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716380737.0,,,1716380738.0,,,0.0,1716380742.0,1716380748.0,,,0.0,1716380748.0,1716380753.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_2,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380797.0,96026298.3,1716380777.0,1716380818.0,1716380806.0,1716380808.0,19672.0,1716380818.0,1716380823.0,5.0,,19.0,41.0,5.0,20.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380795.0,132301551.0,1716380777.0,1716380843.0,1716380830.0,1716380833.0,6185380.0,1716380843.0,1716380848.0,5.0,,19.0,66.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-12-15,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.2,0,0,0.1,830999591.0,42359693.0,4780.0,1433.0,25.8,4.1,13849993.2,2117984.6
page_versioning_ID174_ID0000184,None,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380785.0,180411392.0,1716380777.0,1716380878.0,1716380868.0,1716380871.0,17931.0,1716380878.0,1716380883.0,5.0,,19.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.4,0,0,0.0,1756079042.0,2215772.0,284432.0,2459.0,9.8,2.9,11707193.6,14771.8
injections_ID123_ID0000132,None,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380785.0,180921131.0,1716380777.0,1716380803.0,1716380791.0,1716380794.0,14229.0,1716380803.0,1716380808.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_2,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380793.0,139021461.4,1716380777.0,1716380813.0,1716380800.0,1716380803.0,12196.0,1716380813.0,1716380818.0,5.0,,19.0,36.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380795.0,112308869.8,1716380777.0,1716380813.0,1716380803.0,1716380806.0,819.0,1716380813.0,1716380818.0,5.0,,19.0,36.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_2,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380796.0,111047776.0,1716380777.0,1716380813.0,1716380804.0,1716380806.0,920.0,1716380813.0,1716380818.0,5.0,,19.0,36.0,5.0,19.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1716380753.0,,,1716380758.0,1716380777.0,1716380798.0,105010295.7,1716380777.0,1716380843.0,1716380831.0,1716380834.0,6054681.0,1716380843.0,1716380848.0,5.0,,19.0,66.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.1,680271001.0,28825.0,4755.0,33.0,21.0,3.9,13605420.0,2882.5
