,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715691262.0,,,1715691263.0,,,0.0,1715691267.0,1715691273.0,,,0.0,1715691273.0,1715691278.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715691262.0,,,1715691263.0,,,0.0,1715691267.0,1715691273.0,,,0.0,1715691273.0,1715691278.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,hdd_5,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691320.0,68939551.9,1715691294.0,1715691608.0,1715691599.0,1715691602.0,10906.0,1715691608.0,1715691613.0,5.0,,11.0,314.0,5.0,26.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691316.0,88556357.7,1715691294.0,1715691608.0,1715691599.0,1715691602.0,17886.0,1715691608.0,1715691613.0,5.0,,11.0,314.0,5.0,22.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691314.0,68648790.0,1715691294.0,1715691613.0,1715691604.0,1715691606.0,18997.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,20.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.2,0,0,0.1,1638159183.0,2102067.0,267081.0,2347.0,6.2,2.1,11701137.0,15014.8
injections_ID123_ID0000132,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691316.0,65278591.0,1715691294.0,1715691613.0,1715691604.0,1715691606.0,14297.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,22.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691315.0,136135038.4,1715691294.0,1715691613.0,1715691604.0,1715691607.0,5993643.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.1,803732733.0,28825.0,4760.0,33.0,21.2,3.7,16074654.7,2882.5
page_segtable_ID45_ID0000048,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691311.0,131786077.2,1715691294.0,1715691613.0,1715691604.0,1715691606.0,834.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,17.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691310.0,137992202.7,1715691294.0,1715691613.0,1715691604.0,1715691606.0,884.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691315.0,149489627.1,1715691294.0,1715691608.0,1715691599.0,1715691603.0,5451564.0,1715691608.0,1715691613.0,5.0,,11.0,314.0,5.0,21.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.1,680273734.0,28825.0,4760.0,33.0,19.9,5.0,13605474.7,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691311.0,145464023.1,1715691294.0,1715691613.0,1715691604.0,1715691607.0,5825872.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,661358602.0,28825.0,4755.0,33.0,19.8,5.1,13227172.0,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715691278.0,,,1715691283.0,1715691294.0,1715691313.0,109720633.7,1715691294.0,1715691613.0,1715691604.0,1715691606.0,8540.0,1715691613.0,1715691618.0,5.0,,11.0,319.0,5.0,19.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715691613.0,,,1715691618.0,1715691619.0,1715691634.0,141182791.0,1715691618.0,1715691653.0,1715691642.0,1715691645.0,11781.0,1715691653.0,1715691658.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
