,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715154667.0,,,1715154668.0,,,0.0,1715154672.0,1715154678.0,,,0.0,1715154678.0,1715154683.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715154667.0,,,1715154668.0,,,0.0,1715154672.0,1715154678.0,,,0.0,1715154678.0,1715154683.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715154683.0,,,1715154689.0,1715154709.0,1715154725.0,123239078.7,1715154708.0,1715154744.0,1715154733.0,1715154736.0,11171.0,1715154744.0,1715154749.0,6.0,,19.0,36.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715154683.0,,,1715154689.0,1715154709.0,1715154724.0,136648750.0,1715154708.0,1715154744.0,1715154733.0,1715154736.0,18214.0,1715154744.0,1715154749.0,6.0,,19.0,36.0,5.0,15.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715154683.0,,,1715154689.0,1715154708.0,1715154728.0,105477626.0,1715154707.0,1715154774.0,1715154764.0,1715154767.0,6108376.0,1715154774.0,1715154779.0,6.0,,18.0,67.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.1,830999623.0,17990423.0,4781.0,1706.0,24.4,5.4,13849993.7,899521.2
injections_ID123_ID0000132,None,compute,0,1715154683.0,,,1715154689.0,1715154709.0,1715154716.0,180980665.0,1715154708.0,1715154734.0,1715154722.0,1715154725.0,14199.0,1715154734.0,1715154739.0,6.0,,19.0,26.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715154683.0,,,1715154689.0,1715154708.0,1715154715.0,181617868.0,1715154707.0,1715154809.0,1715154798.0,1715154801.0,17908.0,1715154809.0,1715154814.0,6.0,,18.0,102.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.8,0,0,0.1,1709004682.0,2163705.0,276535.0,2417.0,8.4,2.4,11393364.5,14424.7
page_segtable_ID45_ID0000048,None,compute,0,1715154683.0,,,1715154689.0,1715154709.0,1715154727.0,110143185.3,1715154708.0,1715154744.0,1715154735.0,1715154738.0,874.0,1715154744.0,1715154749.0,6.0,,19.0,36.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715154683.0,,,1715154688.0,1715154709.0,1715154724.0,134704697.2,1715154708.0,1715154744.0,1715154733.0,1715154735.0,906.0,1715154744.0,1715154749.0,5.0,,20.0,36.0,5.0,15.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715154683.0,,,1715154689.0,1715154708.0,1715154724.0,145790073.8,1715154707.0,1715154769.0,1715154759.0,1715154762.0,5828532.0,1715154769.0,1715154774.0,6.0,,18.0,62.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,680270990.0,28825.0,4752.0,33.0,19.8,5.1,13605419.8,2882.5
