,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715828215.0,,,1715828216.0,,,0.0,1715828221.0,1715828231.0,,,0.0,1715828231.0,1715828236.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715828215.0,,,1715828216.0,,,0.0,1715828221.0,1715828231.0,,,0.0,1715828231.0,1715828236.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,hdd_5,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828276.0,138637849.4,1715828258.0,1715828546.0,1715828536.0,1715828539.0,17304.0,1715828546.0,1715828551.0,5.0,,17.0,288.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.5,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828279.0,104885756.0,1715828258.0,1715828551.0,1715828540.0,1715828543.0,6015599.0,1715828551.0,1715828556.0,5.0,,17.0,293.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,803731344.0,28825.0,4753.0,33.0,20.9,4.0,16074626.9,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828268.0,146585907.0,1715828258.0,1715828546.0,1715828536.0,1715828539.0,17370.0,1715828546.0,1715828551.0,5.0,,17.0,288.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.0,0,0,0.0,1644664564.0,2087991.0,266188.0,2264.0,8.0,2.4,11747604.0,14914.2
injections_ID123_ID0000132,None,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828267.0,172618782.0,1715828258.0,1715828546.0,1715828536.0,1715828539.0,12974.0,1715828546.0,1715828551.0,5.0,,17.0,288.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828278.0,101523901.7,1715828258.0,1715828551.0,1715828540.0,1715828543.0,11895.0,1715828551.0,1715828556.0,5.0,,17.0,293.0,5.0,19.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828279.0,97479469.2,1715828258.0,1715828551.0,1715828540.0,1715828543.0,855.0,1715828551.0,1715828556.0,5.0,,17.0,293.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828277.0,111843322.0,1715828258.0,1715828546.0,1715828536.0,1715828539.0,796.0,1715828546.0,1715828551.0,5.0,,17.0,288.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715828236.0,,,1715828241.0,1715828259.0,1715828276.0,130724751.5,1715828258.0,1715828546.0,1715828536.0,1715828540.0,5455442.0,1715828546.0,1715828551.0,5.0,,17.0,288.0,5.0,17.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,680272364.0,28825.0,4757.0,33.0,19.8,5.0,13605447.3,2882.5
