,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715225497.0,,,1715225498.0,,,0.0,1715225502.0,1715225508.0,,,0.0,1715225508.0,1715225513.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715225497.0,,,1715225498.0,,,0.0,1715225502.0,1715225508.0,,,0.0,1715225508.0,1715225513.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225555.0,138282043.9,1715225538.0,1715225573.0,1715225563.0,1715225566.0,19759.0,1715225573.0,1715225578.0,5.0,,20.0,35.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225555.0,146647954.7,1715225538.0,1715225603.0,1715225590.0,1715225593.0,6141744.0,1715225603.0,1715225608.0,5.0,,20.0,65.0,5.0,16.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803729990.0,28825.0,4755.0,33.0,21.3,3.5,16074599.8,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225547.0,169622184.0,1715225538.0,1715225638.0,1715225628.0,1715225631.0,17928.0,1715225638.0,1715225643.0,5.0,,20.0,100.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.6,0,0,0.0,1811021252.0,2272870.0,292555.0,2499.0,11.4,3.0,12073475.0,15152.5
injections_ID123_ID0000132,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225549.0,134443256.0,1715225538.0,1715225563.0,1715225555.0,1715225558.0,14203.0,1715225563.0,1715225568.0,5.0,,20.0,25.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225555.0,137938319.6,1715225538.0,1715225573.0,1715225562.0,1715225565.0,12177.0,1715225573.0,1715225578.0,5.0,,20.0,35.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225555.0,139482545.6,1715225538.0,1715225573.0,1715225563.0,1715225566.0,813.0,1715225573.0,1715225578.0,5.0,,20.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225557.0,112411722.8,1715225538.0,1715225578.0,1715225565.0,1715225568.0,922.0,1715225578.0,1715225583.0,5.0,,20.0,40.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225556.0,131593484.8,1715225538.0,1715225598.0,1715225588.0,1715225591.0,5751479.0,1715225598.0,1715225603.0,5.0,,20.0,60.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,26.8,0,0,0.1,680270991.0,28825.0,4751.0,33.0,21.0,3.8,13605419.8,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225555.0,144118010.8,1715225538.0,1715225598.0,1715225589.0,1715225592.0,6049152.0,1715225598.0,1715225603.0,5.0,,20.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.1,661355865.0,28825.0,4750.0,33.0,19.9,4.9,13227117.3,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715225513.0,,,1715225518.0,1715225539.0,1715225556.0,114811398.8,1715225538.0,1715225578.0,1715225565.0,1715225567.0,8851.0,1715225578.0,1715225583.0,5.0,,20.0,40.0,5.0,17.0,1379884331.0,2.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715225568.0,,,1715225573.0,1715225574.0,1715225589.0,143290884.8,1715225573.0,1715225608.0,1715225597.0,1715225600.0,23057.0,1715225608.0,1715225613.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-16-19,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715225578.0,,,1715225583.0,1715225584.0,1715225600.0,142404652.7,1715225584.0,1715225618.0,1715225607.0,1715225610.0,12080.0,1715225618.0,1715225623.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715225578.0,,,1715225583.0,1715225584.0,1715225600.0,142235377.2,1715225584.0,1715225618.0,1715225607.0,1715225610.0,12045.0,1715225618.0,1715225623.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
