,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716730642.0,,,1716730643.0,,,0.0,1716730647.0,1716730653.0,,,0.0,1716730653.0,1716730658.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716730642.0,,,1716730643.0,,,0.0,1716730647.0,1716730653.0,,,0.0,1716730653.0,1716730658.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730687.0,151025839.6,1716730670.0,1716730964.0,1716730952.0,1716730955.0,5387901.0,1716730964.0,1716730969.0,5.0,,7.0,294.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,661355853.0,28825.0,4749.0,33.0,19.6,5.3,13227117.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730687.0,148888257.8,1716730670.0,1716730964.0,1716730952.0,1716730955.0,5364234.0,1716730964.0,1716730969.0,5.0,,7.0,294.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.1,680270992.0,28825.0,4752.0,33.0,20.0,4.9,13605419.8,2882.5
page_segtable_ID45_ID0000046,hdd_5,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730691.0,114691646.6,1716730670.0,1716730964.0,1716730952.0,1716730955.0,808.0,1716730964.0,1716730969.0,5.0,,7.0,294.0,5.0,20.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-12-15,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730691.0,98799923.0,1716730670.0,1716730964.0,1716730952.0,1716730955.0,772.0,1716730964.0,1716730969.0,5.0,,7.0,294.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_5,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730692.0,91395603.4,1716730670.0,1716730964.0,1716730952.0,1716730955.0,7829.0,1716730964.0,1716730969.0,5.0,,7.0,294.0,5.0,21.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730683.0,108678805.0,1716730670.0,1716730989.0,1716730978.0,1716730981.0,14241.0,1716730989.0,1716730994.0,5.0,,7.0,319.0,5.0,12.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_5,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730688.0,79290102.0,1716730670.0,1716730989.0,1716730978.0,1716730981.0,18819.0,1716730989.0,1716730994.0,5.0,,7.0,319.0,5.0,17.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.2,0,0,0.1,1649956446.0,2102086.0,268711.0,2358.0,6.6,2.4,11785403.2,15014.9
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730689.0,148164514.7,1716730670.0,1716730989.0,1716730978.0,1716730981.0,5877312.0,1716730989.0,1716730994.0,5.0,,7.0,319.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.0,0,0,0.1,1609461930.0,45372259.0,4985.0,1752.0,20.8,4.9,26824365.5,2268613.0
page_segplot_ID46_ID0000047,None,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730687.0,125834065.4,1716730670.0,1716730964.0,1716730952.0,1716730955.0,17341.0,1716730964.0,1716730969.0,5.0,,7.0,294.0,5.0,16.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,hdd_5,compute,0,1716730658.0,,,1716730663.0,1716730671.0,1716730689.0,111461430.0,1716730670.0,1716730989.0,1716730978.0,1716730981.0,11620.0,1716730989.0,1716730994.0,5.0,,7.0,319.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,hdd_5,compute,0,1716730994.0,,,1716730999.0,1716731000.0,1716731020.0,141530526.9,1716731000.0,1716731294.0,1716731281.0,1716731284.0,7494.0,1716731294.0,1716731299.0,5.0,,1.0,294.0,5.0,20.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1716730994.0,,,1716730999.0,,,0.0,1716730999.0,1716731009.0,1716730999.0,1716731003.0,52221.0,1716731009.0,1716731014.0,5.0,,0.0,10.0,5.0,,,4.0,210828.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716730994.0,,,1716730999.0,1716731000.0,1716731018.0,118810495.3,1716731000.0,1716731304.0,1716731293.0,1716731295.0,11574.0,1716731304.0,1716731309.0,5.0,,1.0,304.0,5.0,18.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-36-39,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716730994.0,,,1716730999.0,1716731000.0,1716731016.0,133019090.4,1716731000.0,1716731294.0,1716731281.0,1716731284.0,10958.0,1716731294.0,1716731299.0,5.0,,1.0,294.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,hdd_5,compute,0,1716730994.0,,,1716730999.0,1716731000.0,1716731022.0,131203808.4,1716731000.0,1716731304.0,1716731293.0,1716731296.0,98915.0,1716731304.0,1716731309.0,5.0,,1.0,304.0,5.0,22.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.1,0,0,0.0,86889708.0,415893.0,13224.0,47.0,3.5,1.4,8688970.8,41589.3
plot_range_ID42_ID0000043,hdd_5,compute,0,1716730994.0,,,1716730999.0,1716731000.0,1716731021.0,139994461.6,1716731000.0,1716731304.0,1716731293.0,1716731295.0,17280.0,1716731304.0,1716731309.0,5.0,,1.0,304.0,5.0,21.0,1433464052.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.7,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716730994.0,,,1716730999.0,1716731000.0,1716731016.0,137250205.0,1716731000.0,1716731294.0,1716731281.0,1716731284.0,20673.0,1716731294.0,1716731299.0,5.0,,1.0,294.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
