,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715590149.0,,,1715590150.0,,,0.0,1715590154.0,1715590160.0,,,0.0,1715590160.0,1715590165.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715590149.0,,,1715590150.0,,,0.0,1715590154.0,1715590160.0,,,0.0,1715590160.0,1715590165.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590210.0,97727617.0,1715590190.0,1715590230.0,1715590219.0,1715590222.0,19880.0,1715590230.0,1715590235.0,5.0,,20.0,40.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590211.0,104817572.6,1715590190.0,1715590255.0,1715590246.0,1715590249.0,6172090.0,1715590255.0,1715590260.0,5.0,,20.0,65.0,5.0,20.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,803735442.0,28825.0,4765.0,33.0,21.1,3.7,16074708.8,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590204.0,106534925.0,1715590190.0,1715590295.0,1715590285.0,1715590288.0,18016.0,1715590295.0,1715590300.0,5.0,,20.0,105.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.3,0,0,0.0,1693811270.0,2159204.0,274391.0,2401.0,6.8,2.5,11292075.1,14394.7
injections_ID123_ID0000132,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590200.0,150924906.0,1715590190.0,1715590215.0,1715590205.0,1715590208.0,14338.0,1715590215.0,1715590220.0,5.0,,20.0,25.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590209.0,106781730.0,1715590190.0,1715590230.0,1715590216.0,1715590219.0,12190.0,1715590230.0,1715590235.0,5.0,,20.0,40.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590223.0,52948804.0,1715590190.0,1715590240.0,1715590231.0,1715590234.0,852.0,1715590240.0,1715590245.0,5.0,,20.0,50.0,5.0,32.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590207.0,123127723.8,1715590190.0,1715590225.0,1715590216.0,1715590219.0,869.0,1715590225.0,1715590230.0,5.0,,20.0,35.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715590165.0,,,1715590170.0,1715590191.0,1715590208.0,135404945.2,1715590190.0,1715590250.0,1715590241.0,1715590244.0,6081443.0,1715590250.0,1715590255.0,5.0,,20.0,60.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.6,0,0,0.0,680276463.0,28825.0,4766.0,33.0,20.8,4.0,13605529.3,2882.5
