,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715176983.0,,,1715176984.0,,,0.0,1715176988.0,1715176994.0,,,0.0,1715176994.0,1715176999.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715176983.0,,,1715176984.0,,,0.0,1715176988.0,1715176994.0,,,0.0,1715176994.0,1715176999.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177044.0,92371867.0,1715177023.0,1715177064.0,1715177052.0,1715177055.0,19841.0,1715177064.0,1715177069.0,5.0,,19.0,41.0,5.0,21.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177043.0,109098592.0,1715177023.0,1715177089.0,1715177077.0,1715177080.0,6116356.0,1715177089.0,1715177094.0,5.0,,19.0,66.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,803729974.0,28825.0,4752.0,33.0,20.9,3.9,16074599.5,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177031.0,176939396.0,1715177022.0,1715177124.0,1715177113.0,1715177116.0,17845.0,1715177124.0,1715177129.0,5.0,,18.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1768927637.0,2216463.0,285781.0,2468.0,9.8,2.9,11792850.9,14776.4
injections_ID123_ID0000132,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177032.0,162667400.0,1715177023.0,1715177049.0,1715177038.0,1715177040.0,14167.0,1715177049.0,1715177054.0,5.0,,19.0,26.0,5.0,9.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177041.0,114313708.2,1715177022.0,1715177059.0,1715177048.0,1715177051.0,11310.0,1715177059.0,1715177064.0,5.0,,18.0,37.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177039.0,137874064.8,1715177023.0,1715177059.0,1715177048.0,1715177050.0,871.0,1715177059.0,1715177064.0,5.0,,19.0,36.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177040.0,136289155.4,1715177023.0,1715177059.0,1715177048.0,1715177051.0,856.0,1715177059.0,1715177064.0,5.0,,19.0,36.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715176999.0,,,1715177004.0,1715177023.0,1715177042.0,115724325.2,1715177022.0,1715177084.0,1715177075.0,1715177078.0,6023425.0,1715177084.0,1715177089.0,5.0,,18.0,62.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.1,680272362.0,28825.0,4752.0,33.0,21.0,3.8,13605447.2,2882.5
