,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715314773.0,,,1715314774.0,,,0.0,1715314779.0,1715314789.0,,,0.0,1715314789.0,1715314794.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715314773.0,,,1715314774.0,,,0.0,1715314779.0,1715314789.0,,,0.0,1715314789.0,1715314794.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314836.0,110904742.5,1715314817.0,1715314854.0,1715314844.0,1715314847.0,19706.0,1715314854.0,1715314859.0,5.0,,18.0,37.0,5.0,18.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314835.0,144830837.0,1715314817.0,1715314884.0,1715314871.0,1715314874.0,6158268.0,1715314884.0,1715314889.0,5.0,,18.0,67.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.1,0,0,0.0,803735535.0,28825.0,4775.0,33.0,24.5,5.3,13395592.2,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314831.0,108607927.0,1715314817.0,1715314919.0,1715314910.0,1715314913.0,17907.0,1715314919.0,1715314924.0,5.0,,18.0,102.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.1,0,0,0.0,1678422579.0,2130322.0,272620.0,2353.0,8.3,2.6,11988732.7,15216.6
injections_ID123_ID0000132,cpu_3,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314828.0,138202996.0,1715314817.0,1715314844.0,1715314834.0,1715314837.0,14255.0,1715314844.0,1715314849.0,5.0,,18.0,27.0,5.0,10.0,1379880960.0,3.0,40345.0,poseidon,condorpool,poseidon-worker-2-container-8-11,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_3,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314834.0,139408923.7,1715314817.0,1715314854.0,1715314841.0,1715314844.0,11354.0,1715314854.0,1715314859.0,5.0,,18.0,37.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314835.0,121984948.4,1715314817.0,1715314854.0,1715314843.0,1715314846.0,872.0,1715314854.0,1715314859.0,5.0,,18.0,37.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314840.0,86522116.0,1715314817.0,1715314859.0,1715314848.0,1715314850.0,917.0,1715314859.0,1715314864.0,5.0,,18.0,42.0,5.0,22.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715314794.0,,,1715314799.0,1715314818.0,1715314836.0,126059220.4,1715314817.0,1715314879.0,1715314869.0,1715314872.0,5834584.0,1715314879.0,1715314884.0,5.0,,18.0,62.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,680270991.0,28825.0,4749.0,33.0,21.0,3.9,13605419.8,2882.5
