,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715885013.0,,,1715885014.0,,,0.0,1715885018.0,1715885024.0,,,0.0,1715885024.0,1715885029.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715885013.0,,,1715885014.0,,,0.0,1715885018.0,1715885024.0,,,0.0,1715885024.0,1715885029.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,hdd_5,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885074.0,118541140.7,1715885053.0,1715885369.0,1715885358.0,1715885361.0,5349713.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,21.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.1,661355863.0,28825.0,4750.0,33.0,21.1,3.8,13227117.3,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885074.0,139033743.6,1715885053.0,1715885369.0,1715885358.0,1715885361.0,5475922.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,680270990.0,28825.0,4750.0,33.0,19.8,5.1,13605419.8,2882.5
page_segtable_ID45_ID0000046,hdd_5,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885070.0,137967400.6,1715885053.0,1715885369.0,1715885358.0,1715885361.0,805.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885072.0,109234814.8,1715885053.0,1715885369.0,1715885358.0,1715885361.0,767.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_5,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885073.0,126540606.4,1715885053.0,1715885369.0,1715885358.0,1715885361.0,8452.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885065.0,115988927.0,1715885053.0,1715885369.0,1715885358.0,1715885361.0,14332.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,12.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885061.0,172270152.0,1715885053.0,1715885369.0,1715885358.0,1715885361.0,17279.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.1,0,0,0.0,1672974939.0,2172814.0,273247.0,2444.0,8.1,2.6,11949821.0,15520.1
calculate_psd_ID38_ID0000039,None,compute,0,1715885029.0,,,1715885034.0,1715885053.0,1715885070.0,144973197.2,1715885053.0,1715885369.0,1715885358.0,1715885361.0,5822706.0,1715885369.0,1715885374.0,5.0,,19.0,316.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,803729978.0,28825.0,4750.0,33.0,21.1,3.8,16074599.6,2882.5
