,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716296500.0,,,1716296501.0,,,0.0,1716296505.0,1716296511.0,,,0.0,1716296511.0,1716296516.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716296500.0,,,1716296501.0,,,0.0,1716296505.0,1716296511.0,,,0.0,1716296511.0,1716296516.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296562.0,91564616.7,1716296540.0,1716296581.0,1716296569.0,1716296572.0,12260.0,1716296581.0,1716296586.0,5.0,,19.0,41.0,5.0,21.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296557.0,135132619.4,1716296540.0,1716296576.0,1716296566.0,1716296569.0,18538.0,1716296576.0,1716296581.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296562.0,97973729.1,1716296540.0,1716296611.0,1716296598.0,1716296601.0,6099336.0,1716296611.0,1716296616.0,5.0,,19.0,71.0,5.0,21.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.1,831000969.0,17990421.0,4786.0,1706.0,24.3,5.6,13850016.2,899521.1
injections_ID123_ID0000132,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296549.0,178952322.0,1716296540.0,1716296566.0,1716296555.0,1716296558.0,14376.0,1716296566.0,1716296571.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296549.0,169903165.0,1716296540.0,1716296641.0,1716296632.0,1716296635.0,18008.0,1716296641.0,1716296646.0,5.0,,19.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.0,0,0,0.0,1769099448.0,2229739.0,286297.0,2525.0,10.9,2.9,11793996.3,14864.9
page_segtable_ID45_ID0000048,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296557.0,139732598.0,1716296540.0,1716296576.0,1716296565.0,1716296568.0,881.0,1716296576.0,1716296581.0,5.0,,19.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296557.0,134110803.6,1716296540.0,1716296576.0,1716296565.0,1716296568.0,918.0,1716296576.0,1716296581.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716296516.0,,,1716296521.0,1716296541.0,1716296563.0,94590154.9,1716296540.0,1716296606.0,1716296597.0,1716296600.0,6031271.0,1716296606.0,1716296611.0,5.0,,19.0,66.0,5.0,22.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.1,680276465.0,28825.0,4763.0,33.0,19.8,5.1,13605529.3,2882.5
