,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715334567.0,,,1715334568.0,,,0.0,1715334574.0,1715334584.0,,,0.0,1715334584.0,1715334589.0,1.0,,6.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715334567.0,,,1715334568.0,,,0.0,1715334574.0,1715334584.0,,,0.0,1715334584.0,1715334589.0,1.0,,6.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_3,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334631.0,95766016.6,1715334610.0,1715334649.0,1715334638.0,1715334641.0,12073.0,1715334649.0,1715334654.0,5.0,,16.0,39.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334629.0,115290934.1,1715334610.0,1715334649.0,1715334637.0,1715334640.0,18378.0,1715334649.0,1715334654.0,5.0,,16.0,39.0,5.0,18.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334633.0,93787666.1,1715334610.0,1715334679.0,1715334667.0,1715334670.0,6186396.0,1715334679.0,1715334684.0,5.0,,16.0,69.0,5.0,22.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-12-15,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,803731211.0,28825.0,4758.0,33.0,21.3,3.6,16074624.2,2882.5
injections_ID123_ID0000132,cpu_3,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334621.0,147149300.0,1715334610.0,1715334639.0,1715334626.0,1715334629.0,14288.0,1715334639.0,1715334644.0,5.0,,16.0,29.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334623.0,114717668.0,1715334610.0,1715334714.0,1715334703.0,1715334706.0,17879.0,1715334714.0,1715334719.0,5.0,,16.0,104.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.9,0,0,0.1,1625668482.0,2059709.0,264032.0,2260.0,7.1,2.3,11611917.7,14712.2
page_segtable_ID45_ID0000048,None,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334629.0,113830747.3,1715334610.0,1715334649.0,1715334637.0,1715334640.0,817.0,1715334649.0,1715334654.0,5.0,,16.0,39.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334629.0,107664174.8,1715334610.0,1715334649.0,1715334638.0,1715334640.0,905.0,1715334649.0,1715334654.0,5.0,,16.0,39.0,5.0,18.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1715334589.0,,,1715334594.0,1715334611.0,1715334641.0,62003194.4,1715334610.0,1715334684.0,1715334674.0,1715334677.0,6057992.0,1715334684.0,1715334689.0,5.0,,16.0,74.0,5.0,30.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,680272220.0,28825.0,4758.0,33.0,20.9,3.9,13605444.4,2882.5
