,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715153415.0,,,1715153416.0,,,0.0,1715153420.0,1715153426.0,,,0.0,1715153426.0,1715153431.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715153415.0,,,1715153416.0,,,0.0,1715153420.0,1715153426.0,,,0.0,1715153426.0,1715153431.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715153431.0,,,1715153436.0,1715153455.0,1715153477.0,92947336.9,1715153454.0,1715153521.0,1715153512.0,1715153514.0,5995164.0,1715153521.0,1715153526.0,5.0,,18.0,67.0,5.0,22.0,1485630519.0,2.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.1,661357227.0,28825.0,4758.0,33.0,19.7,5.2,13227144.5,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715153431.0,,,1715153436.0,1715153456.0,1715153473.0,129933474.1,1715153455.0,1715153516.0,1715153507.0,1715153510.0,5811489.0,1715153516.0,1715153521.0,5.0,,19.0,61.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.0,680273725.0,28825.0,4760.0,33.0,20.9,4.0,13605474.5,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715153431.0,,,1715153436.0,1715153455.0,1715153472.0,117756650.2,1715153454.0,1715153491.0,1715153481.0,1715153483.0,918.0,1715153491.0,1715153496.0,5.0,,18.0,37.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-4-7,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715153431.0,,,1715153436.0,1715153456.0,1715153486.0,57115993.5,1715153455.0,1715153506.0,1715153494.0,1715153497.0,875.0,1715153506.0,1715153511.0,5.0,,19.0,51.0,5.0,30.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715153431.0,,,1715153436.0,1715153456.0,1715153478.0,86355554.1,1715153455.0,1715153496.0,1715153486.0,1715153489.0,8862.0,1715153496.0,1715153501.0,5.0,,19.0,41.0,5.0,22.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715153431.0,,,1715153436.0,1715153455.0,1715153468.0,110782263.0,1715153454.0,1715153486.0,1715153473.0,1715153476.0,14232.0,1715153486.0,1715153491.0,5.0,,18.0,32.0,5.0,13.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715153431.0,,,1715153436.0,1715153456.0,1715153464.0,174832980.0,1715153455.0,1715153557.0,1715153545.0,1715153548.0,17664.0,1715153557.0,1715153562.0,5.0,,19.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.5,0,0,0.0,1740650521.0,2159317.0,281189.0,2382.0,8.7,2.7,11604336.8,14395.4
calculate_psd_ID38_ID0000039,None,compute,0,1715153431.0,,,1715153436.0,1715153456.0,1715153475.0,111864331.7,1715153455.0,1715153521.0,1715153511.0,1715153514.0,6108503.0,1715153521.0,1715153526.0,5.0,,19.0,66.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.3,0,0,0.1,831000960.0,39259198.0,4782.0,1145.0,24.2,5.7,13850016.0,1962959.9
