,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715843602.0,,,1715843603.0,,,0.0,1715843607.0,1715843613.0,,,0.0,1715843613.0,1715843618.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715843602.0,,,1715843603.0,,,0.0,1715843607.0,1715843613.0,,,0.0,1715843613.0,1715843618.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843659.0,150337406.1,1715843642.0,1715843959.0,1715843948.0,1715843951.0,5756933.0,1715843959.0,1715843964.0,6.0,,18.0,317.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,661358602.0,28825.0,4755.0,33.0,20.8,4.0,13227172.0,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843659.0,148884094.3,1715843642.0,1715843959.0,1715843948.0,1715843951.0,5722545.0,1715843959.0,1715843964.0,6.0,,18.0,317.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,680273734.0,28825.0,4758.0,33.0,19.8,5.1,13605474.7,2882.5
page_segtable_ID45_ID0000046,hdd_5,compute,0,1715843618.0,,,1715843623.0,1715843643.0,1715843662.0,139311867.8,1715843642.0,1715843934.0,1715843924.0,1715843927.0,811.0,1715843934.0,1715843939.0,5.0,,19.0,292.0,5.0,19.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843662.0,104870427.3,1715843642.0,1715843934.0,1715843924.0,1715843927.0,770.0,1715843934.0,1715843939.0,6.0,,18.0,292.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843661.0,109820999.2,1715843642.0,1715843934.0,1715843924.0,1715843927.0,7930.0,1715843934.0,1715843939.0,6.0,,18.0,292.0,5.0,18.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_5,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843650.0,180319693.0,1715843642.0,1715843959.0,1715843948.0,1715843951.0,14159.0,1715843959.0,1715843964.0,6.0,,18.0,317.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843653.0,132406999.0,1715843642.0,1715843934.0,1715843924.0,1715843927.0,17496.0,1715843934.0,1715843939.0,6.0,,18.0,292.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.3,0,0,0.1,1698728046.0,2152757.0,276322.0,2363.0,10.1,2.9,12133771.8,15376.8
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1715843618.0,,,1715843624.0,1715843643.0,1715843659.0,151742241.2,1715843642.0,1715843959.0,1715843948.0,1715843951.0,5823040.0,1715843959.0,1715843964.0,6.0,,18.0,317.0,5.0,16.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.9,0,0,0.0,803729983.0,28825.0,4750.0,33.0,20.0,4.8,16074599.7,2882.5
